,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
87,-97.07047271728516,108.60611724853516,55.39713668823242,-0.2048010826110842,0.010598762892186718,2.3941000858929495,17.035054164124833,"array('d', [108.60611724853516, 110.27464053709738, 111.93425817231032, 113.59107414372052, 115.25058636578763, 116.91740607432716, 118.59508611823809, 120.2862766104716, 121.99266958530288, 123.71511375455373, 125.45374802756218, 127.20815611283552, 128.97753078501916, 130.76083113003935, 132.55691699830913, 134.36464567923284])","array('d', [-97.07047271728516, -98.88312054699445, -100.70229264640135, -102.52217573500467, -104.337711910166, -106.14485377293197, -107.94120894892689, -109.72591557717061, -111.49903509810758, -113.26118805151712, -115.01327259258477, -116.7562724729319, -118.49114205642383, -120.21874803410894, -121.93984844769273, -123.65509180865836])","array('d', [-55.39713668823242, -55.34107698701084, -55.22895982782166, -55.06608638535811, -54.85723063287696, -54.60739877062242, -54.325736579243376, -54.02466254399614, -53.7156244863528, -53.408447860509476, -53.110974873269456, -52.82894859861059, -52.566084464165314, -52.32427001568483, -52.10383851933317, -51.90387040730835])","array('d', [-0.2048010826110842, -0.11057124598319254, -0.025308556235742886, 0.05184032258908751, 0.11590547113079348, 0.15818985154239396, 0.18303890665632602, 0.19433619995514723, 0.1955215900318079, 0.1895784317491209, 0.1790220267276872, 0.16589931381600714, 0.1517985307343401, 0.13786377566516042, 0.12480959869235293, 0.11293240525555026])","array('d', [-0.010598762892186718, -0.03450364240486188, -0.05613367395481698, -0.07570533749458824, -0.09341451185271664, -0.10887418215857053, -0.11914365655127032, -0.1244570571187873, -0.1253836113336161, -0.1226983268507427, -0.11726674097982037, -0.1099530855137305, -0.1015549283089402, -0.09276313417223112, -0.08414360712454563, -0.0761362911684386])","array('d', [2.3941000858929495, 2.400402452863509, 2.4030835909957604, 2.4025300796066236, 2.399166651205369, 2.3936767042725586, 2.3868363262995733, 2.3792698434270583, 2.3714601208950574, 2.363759992396985, 2.356407958519458, 2.349547093685881, 2.3432451320193572, 2.3375141993310122, 2.332329484326794, 2.327646768384186])",116.91740607432716,-106.14485377293197,-54.60739877062242,0.15818985154239396,-0.10887418215857053,2.3936767042725586,24.740479795736277,-1.0,"[-59.65527721745877, 62.46919542551796, 53.926501624037726]","[-96.82752606214105, 76.72801462969866, 57.787847339135546]","[-65.50996985228882, 101.41055970138014, 60.94737923914197]",10000000000.0,0.01432943344116211
88,-100.45043182373047,111.41049194335938,55.51649856567383,0.10722951591014841,0.030640531331300836,2.4289029995587206,16.90528973534585,"array('d', [111.41049194335938, 113.0205515462917, 114.64326819249773, 116.28279170528417, 117.94291018239173, 119.62688913509143, 121.33704600074729, 123.07480134541935, 124.84057850150516, 126.63391042463437, 128.45364129345447, 130.29813393808735, 132.16546671003223, 134.0536048592295, 135.9605353390096, 137.8843558748781])","array('d', [-100.45043182373047, -102.30371690634963, -104.1457259362452, -105.97219311424107, -107.77912963417639, -109.56299066977647, -111.3217580393715, -113.05516833814133, -114.76404426230377, -116.44980826336254, -118.11416970538983, -119.75891304157287, -121.38577059195727, -122.99635578659357, -124.59213564792367, -126.17442616131157])","array('d', [-55.51649856567383, -55.413764010667386, -55.259504608619125, -55.058538297729186, -54.815220792008496, -54.533484888570946, -54.22130036897646, -53.89123570429491, -53.55542777045777, -53.22400467574861, -52.90482075129417, -52.60344367395415, -52.32331868912846, -52.06604178504181, -51.83168498667637, -51.61912994445126])","array('d', [0.10722951591014841, 0.17176574071723935, 0.23016053699805086, 0.28299833838614724, 0.33080796112035604, 0.3592433752357097, 0.3698018484461305, 0.36664402696789355, 0.3535556365821131, 0.3338353108403521, 0.31023628887288907, 0.28495620856130244, 0.25965667723229074, 0.23549477049539624, 0.21315422528040717, 0.19286993631496835])","array('d', [-0.030640531331300836, -0.05263818654557923, -0.07254248987432756, -0.09055264982756797, -0.10684891757400565, -0.12159438715387152, -0.1313971618026765, -0.13586988425706917, -0.13576354431685142, -0.13199769911007644, -0.12553711409084023, -0.1173018308009362, -0.1081094976154801, -0.09864516766240852, -0.08945244208417033, -0.08093992411875074])","array('d', [2.4289029995587206, 2.4232734223745482, 2.4151261835382476, 2.4046535559098103, 2.3920254380284898, 2.3777355609235213, 2.362594661733579, 2.347313251228213, 2.332425120806972, 2.3182946395463073, 2.305139944817969, 2.2930631297227686, 2.2820806491565646, 2.272150588362159, 2.263196040994914, 2.2551251903678367])",119.62688913509143,-109.56299066977647,-54.533484888570946,0.3592433752357097,-0.12159438715387152,2.3777355609235213,24.729582294206057,-1.0,"[-60.58539574062917, 64.20149101776998, 53.87285987527968]","[-97.29881290651672, 79.28537328367212, 58.83284937042145]","[-65.25376106931256, 102.84216743292129, 63.098069430488515]",10000000000.0,0.013672351837158203
89,-103.58819580078125,114.10223388671875,55.47243118286133,0.2678560912609099,0.11262955516576774,2.4585130969670157,17.465187700820653,"array('d', [114.10223388671875, 115.65030009393283, 117.22241063510526, 118.82206255653942, 120.45235490212427, 122.11587656278276, 123.81485425255835, 125.55037069989922, 127.32151313995807, 129.12679220384453, 130.96462877510587, 132.83287526943133, 134.72904374816144, 136.65051203396987, 138.59468991017542, 140.5591310482907])","array('d', [-103.58819580078125, -105.4679670549486, -107.32675592748176, -109.16125045191013, -110.9681956343502, -112.74454604394248, -114.48893905836702, -116.20164504246613, -117.88326920657153, -119.53546668214265, -121.16074131124427, -122.76151201525234, -124.34000162081067, -125.89820202725804, -127.43788032064971, -128.960601627406])","array('d', [-55.47243118286133, -55.17917964861215, -54.85259206894273, -54.49573114935002, -54.111368665061875, -53.70200812160356, -53.27659844415771, -52.84665081023636, -52.41721457001571, -51.995073787778416, -51.589774567418665, -51.2079466567008, -50.853569977158664, -50.528360007502805, -50.232202833495286, -49.96358869909451])","array('d', [0.2678560912609099, 0.3171066895993895, 0.3616704778485836, 0.4019934645386054, 0.4384792146797809, 0.4613818858314368, 0.46555947355926114, 0.45549207328772645, 0.4353030253638128, 0.4085753441619648, 0.3782658005126109, 0.3466970990654196, 0.31559288560769583, 0.28612711116825246, 0.25897049416648205, 0.23432621451263416])","array('d', [-0.11262955516576774, -0.12682493016757238, -0.13966943775752566, -0.1512916298178843, -0.16180782482217637, -0.17132327048385845, -0.1745329340149316, -0.1745329342569622, -0.17358552831335566, -0.16813781469695718, -0.1594445656487124, -0.14867365799067428, -0.1368402664415037, -0.12477644407007933, -0.11312672827874615, -0.1023613060389565])","array('d', [2.4585130969670157, 2.4464492869788597, 2.432329906451444, 2.4162994945396914, 2.398491108301619, 2.3792824770274295, 2.3594469653346066, 2.339794854377436, 2.3209168030330103, 2.303193350898009, 2.2868294386147294, 2.2718972018696535, 2.2583762048048204, 2.2461869853176535, 2.2352178062106836, 2.2253461859597707])",122.11587656278276,-112.74454604394248,-53.70200812160356,0.4613818858314368,-0.17132327048385845,2.3792824770274295,24.719638381149483,-1.0,"[-62.97661410511089, 68.6315238419977, 53.79790887689137]","[-98.21491985575136, 87.10699061672832, 57.91117221397585]","[-64.23825705091681, 108.08241917980774, 60.281358122659945]",10000000000.0,0.015095710754394531
90,-107.13465881347656,117.20181274414062,55.00569534301758,0.3955403268337247,0.16631041467189805,2.4714776436474657,18.554017707596504,"array('d', [117.20181274414062, 118.71747001160418, 120.2691475091119, 121.86050647536409, 123.49376966271747, 125.170718523518, 126.89225408793727, 128.65752543567663, 130.46454233532984, 132.3111030671287, 134.19470473840346, 136.1123687486831, 138.0609047889049, 140.0371221077156, 142.03798281525215, 144.06069170897425])","array('d', [-107.13465881347656, -109.01364512078175, -110.86619787567835, -112.69039135440661, -114.48295537523212, -116.2406597272503, -117.96083945596715, -119.64228125699991, -121.28549069148079, -122.89258900269793, -124.4663944539644, -126.00970400705141, -127.52515848950688, -129.0151860604415, -130.48198969620432, -131.92755500987982])","array('d', [-55.00569534301758, -54.59007730554181, -54.163969867491566, -53.73711585190169, -53.309506422567075, -52.88113871166494, -52.452008337877295, -52.02212811757923, -51.59429853250076, -51.176413322131886, -50.77717794284539, -50.402435678702496, -50.055501982264865, -49.7375924851406, -49.44827840432532, -49.18592382694929])","array('d', [0.3955403268337247, 0.4326401740347332, 0.46620950697530894, 0.4965842981600106, 0.5240685478874272, 0.5448575140733646, 0.5453572337251655, 0.5305038646696196, 0.5048978203587696, 0.4725256493848752, 0.4366386683086309, 0.3997489419360022, 0.36368542788902053, 0.3296672206679086, 0.2983700325826974, 0.26997639434814996])","array('d', [-0.16631041467189805, -0.1745329331028107, -0.17453293421598087, -0.1745329340781541, -0.1745329339008458, -0.17453293366679115, -0.17453293334904707, -0.17453293130374703, -0.17231001840014454, -0.16594433909813594, -0.15668347655948228, -0.14565305473172818, -0.1338034982241911, -0.12189081029821405, -0.1104806885214981, -0.09996707011570952])","array('d', [2.4714776436474657, 2.4538597899351275, 2.434560565695427, 2.413698203017512, 2.39138383250768, 2.367834187958496, 2.343762382605229, 2.3201261516992453, 2.2976047527297574, 2.276611585274671, 2.257344923170175, 2.23984815413961, 2.2240631477152855, 2.2098717901063045, 2.197126797311827, 2.1856748692892456])",125.170718523518,-116.2406597272503,-52.88113871166494,0.5448575140733646,-0.17453293366679115,2.367834187958496,24.712632135804693,-1.0,"[-65.23577090355002, 72.6737222489108, 53.8879645412154]","[-99.9914298931778, 92.47207731785659, 53.62470656763206]","[-65.48371994261711, 112.6179720194641, 51.79143609121097]",10000000000.0,0.013622045516967773
91,-110.52647399902344,120.29117584228516,54.3458137512207,0.4862798750400541,0.1700799167156221,2.4507500092175345,19.578819787544965,"array('d', [120.29117584228516, 121.8481177614734, 123.4488148368908, 125.09557519475766, 126.78974407126697, 128.53229432079374, 130.32360355560238, 132.16234845319832, 134.04628666958467, 135.97281596786067, 137.93863779603925, 139.9400741547919, 141.97337391650524, 144.03492725784545, 146.12140055035007, 148.22980134004428])","array('d', [-110.52647399902344, -112.36863977920123, -114.17787984078359, -115.95164550463355, -117.6866528673995, -119.37959191654572, -121.02751813815759, -122.62906905703696, -124.18516731399885, -125.69842186165789, -127.17190625355373, -128.6087852601185, -130.01213845420054, -131.38486612445786, -132.7296465030189, -134.0489236589645])","array('d', [-54.3458137512207, -53.92595113388797, -53.499989319308085, -53.073206616870905, -52.64560786506774, -52.217206591259426, -51.788009905668865, -51.35803574609188, -50.932605922492186, -50.52129358384107, -50.13136822063231, -49.76741025081923, -49.43172106961481, -49.124786447785944, -48.84573644010589, -48.59276673666759])","array('d', [0.4862798750400541, 0.514744720069931, 0.5405007792703184, 0.5638058274586462, 0.5848931089184038, 0.6039736705169233, 0.6035837344694637, 0.586329185668279, 0.5573476813138974, 0.5210925132063332, 0.4811640961545948, 0.44030682505820556, 0.40048773391104964, 0.3629958382060156, 0.3285303743458575, 0.29726660259353443])","array('d', [-0.1700799167156221, -0.17453293470589365, -0.17453293482376528, -0.17453293476690035, -0.17453293469289538, -0.174532934593652, -0.17453293445610693, -0.17453292700668852, -0.17028718128130801, -0.16252612798393415, -0.1524422767649594, -0.1410645927055247, -0.1292259454907825, -0.11755975822047214, -0.10651463060529222, -0.09637843211496008])","array('d', [2.4507500092175345, 2.42881946679521, 2.4055020055216447, 2.380899459463288, 2.3551077891454697, 2.328217178427262, 2.300843120929116, 2.2740383904236694, 2.24859550310098, 2.2249782265440237, 2.203389604314661, 2.1838520615797554, 2.1662757062746962, 2.1505087655988335, 2.1363728288979207, 2.12368778613584])",128.53229432079374,-119.37959191654572,-52.217206591259426,0.6039736705169233,-0.174532934593652,2.328217178427262,24.71645073739598,-1.0,"[-67.18514178881694, 76.156019023133, 53.97188615768102]","[-101.5445084871057, 96.14813853911383, 49.52789275632857]","[-66.63265843012175, 115.03068273127843, 44.56681924048336]",10000000000.0,0.013540983200073242
92,-114.20948028564453,123.94586944580078,53.593318939208984,0.5608698725700376,0.14689312875270863,2.407893077531133,20.52526649497853,"array('d', [123.94586944580078, 125.58884763412404, 127.27883276929924, 129.01687066457126, 130.80468998100469, 132.64335978138837, 134.5324581279465, 136.47071237298945, 138.45588067278453, 140.4846650876703, 142.55301584249915, 144.65663959610092, 146.79134084716654, 148.9532268601725, 151.13881178775512, 153.34504397078274])","array('d', [-114.20948028564453, -115.98556209432391, -117.71854856753063, -119.40570517614404, -121.04518652000132, -122.63468390407816, -124.17123177640133, -125.65369473118855, -127.08337255474184, -128.46299160986086, -129.79590265843746, -131.0857071297052, -132.33600961322105, -133.55026727457604, -134.7317070371798, -135.88328802290147])","array('d', [-53.593318939208984, -53.221571621884415, -52.82382460333294, -52.4050622139116, -51.97732458571288, -51.54875047688752, -51.119361848912, -50.692781722808114, -50.27735522346712, -49.88111821495548, -49.50933168512764, -49.16488524514158, -48.84877382784325, -48.560578775688114, -48.29891127309034, -48.0617976162685])","array('d', [0.5608698725700376, 0.5822365469095662, 0.6015699150707815, 0.6190634715255341, 0.6348922972696945, 0.6492148115345783, 0.649591878192912, 0.6313340025222037, 0.6001517341693018, 0.5610122724180758, 0.517906194340578, 0.4738405029456469, 0.43094124746978113, 0.39058172275571523, 0.3534946996496541, 0.3198552602832333])","array('d', [-0.14689312875270863, -0.1578278958389505, -0.1677220822010375, -0.17453293033429174, -0.17453293362533034, -0.17453293327985522, -0.17453292968177922, -0.17163412281757015, -0.16488139837417862, -0.1555076296882188, -0.14458652077728767, -0.13298968219251048, -0.12137942081978452, -0.11022298158213954, -0.09981752641164914, -0.0903186411888522])","array('d', [2.407893077531133, 2.382107212525761, 2.355211020725151, 2.327291214341444, 2.2984288130594437, 2.2686995524595823, 2.2385775389014397, 2.209073325475511, 2.1811160538229957, 2.1552359845869016, 2.1316501632338194, 2.110365193755235, 2.0912626888300117, 2.074159758728924, 2.058849132068212, 2.045125987091182])",132.64335978138837,-122.63468390407816,-51.54875047688752,0.6492148115345783,-0.17453293327985522,2.2686995524595823,24.727504689158256,-1.0,"[-70.21151515329832, 80.91561082124292, 54.17571078205637]","[-104.85487572555132, 99.19269447521265, 46.06486733845213]","[-70.21655649882591, 117.5662388032078, 38.152869488688665]",10000000000.0,0.0126800537109375
93,-117.5356216430664,127.63660430908203,52.952880859375,0.6093475818634031,0.12649767100811016,2.3621372739460806,21.23663969508034,"array('d', [127.63660430908203, 129.36644255060787, 131.14572522239723, 132.9743489810962, 134.85191770654595, 136.7786470596365, 138.7552243310679, 140.781157008094, 142.85401675680623, 144.96988753723272, 147.124175940285, 149.31218877877697, 151.52948550809293, 153.77206138646656, 156.03641776020325, 158.31955701880392])","array('d', [-117.5356216430664, -119.23729421819735, -120.88907105075836, -122.48788014772136, -124.03071177111995, -125.51530607762824, -126.94017608420558, -128.30477917904943, -129.6104549755353, -130.8599989579594, -132.05706705455762, -133.20570432561894, -134.31001910377233, -135.37397839471464, -136.40129220744308, -137.3953600921115])","array('d', [-52.952880859375, -52.62811947610714, -52.2728544046204, -51.889859272715135, -51.48165766525529, -51.0569786826178, -50.62928808753832, -50.20987547994359, -49.80766586089434, -49.428670295111786, -49.07636642056332, -48.75218811115735, -48.45603692236668, -48.18675992070749, -47.94256560081273, -47.72136935215998])","array('d', [0.6093475818634031, 0.626100996251884, 0.6412601138338281, 0.6549766518712073, 0.6673878898174055, 0.6786180431615783, 0.6803045701406564, 0.6618573606220908, 0.629449395029607, 0.5884742296869773, 0.5432484332622171, 0.49699819182140864, 0.45198203157094424, 0.4096438421261951, 0.3707455895686362, 0.3354645123970555])","array('d', [-0.12649767100811016, -0.13937332135704242, -0.1510236925269292, -0.16156538495316336, -0.17110389726518047, -0.17453292779323448, -0.17299070507287737, -0.1671837929128377, -0.15840799217218787, -0.14781403951821692, -0.13634500379391787, -0.12472019481916684, -0.11344755679569028, -0.10285033747485177, -0.09309847202386623, -0.08423898873226175])","array('d', [2.3621372739460806, 2.33365947252693, 2.3042751799660506, 2.2740591419552074, 2.243080771437048, 2.211404194235307, 2.179372866247496, 2.147953901664538, 2.118198355401552, 2.0906983464563464, 2.065686647714119, 2.043159406864117, 2.0229767699045973, 2.004932095786028, 1.9887961770516167, 1.97434559763669])",136.7786470596365,-125.51530607762824,-51.0569786826178,0.6786180431615783,-0.17453292779323448,2.211404194235307,24.739725793283878,-1.0,"[-71.40116266646542, 82.63453161009035, 54.2530969958219]","[-106.28472127687778, 100.06628107864822, 45.34964546625436]","[-71.89404668550321, 118.52585232313052, 36.6017468260057]",10000000000.0,0.014631986618041992
94,-121.02792358398438,131.95542907714844,52.295570373535156,0.6511692404747008,0.11994466185569772,2.316928998627935,21.879009485234945,"array('d', [131.95542907714844, 133.76416890765674, 135.6239351510792, 137.53388224578566, 139.49379071789792, 141.5040512730494, 143.56457140817207, 145.6741376711833, 147.8295230269446, 150.0260872476094, 152.25870233855736, 154.52236000555817, 156.81249787569953, 159.1251331496468, 161.4568819514917, 163.80491315688695])","array('d', [-121.02792358398438, -122.64898653697924, -124.21363083340394, -125.71886832184467, -127.16244616863516, -128.54267174398444, -129.8576999744635, -131.1063341281421, -132.28958463968894, -133.4103661128113, -134.47274548551727, -135.481325796995, -136.44081657432216, -137.35576636694466, -138.23041482007702, -139.06862763525717])","array('d', [-52.295570373535156, -51.985899677393704, -51.64424868410901, -51.273711499272, -50.88381326853732, -50.48902243947021, -50.10110303229414, -49.72883088346631, -49.378116977917735, -49.05237014395101, -48.75296973623778, -48.47978011942842, -48.23163846331199, -48.00677910248289, -47.80318209993614, -47.6188492247526])","array('d', [0.6511692404747008, 0.6639428012783837, 0.6755007980934984, 0.6859589070216126, 0.6954217961264273, 0.7039841729327008, 0.7072760651699153, 0.6889269658151917, 0.6555656810471087, 0.6130147924849725, 0.565918820714667, 0.517722225535217, 0.47081350255956594, 0.42670463728683294, 0.3861853145746912, 0.3494349545719782])","array('d', [-0.11994466185569772, -0.13344391277007153, -0.14565854083446736, -0.15656397052177978, -0.16100437155172595, -0.16001316274877508, -0.15482929762079473, -0.14671167776095848, -0.1368015557854396, -0.12604090610312305, -0.11514556127177873, -0.1046143043650863, -0.09475641717941259, -0.08572544999559677, -0.07755200588926978, -0.07017196318824814])","array('d', [2.316928998627935, 2.285984982449862, 2.254330745850338, 2.2220282513921097, 2.1891343555945415, 2.155701103354248, 2.1219319498766995, 2.0887458560568235, 2.057323679048024, 2.0283242541018356, 2.001997846243948, 1.9783304633419756, 1.9571608556486115, 1.9382589148552758, 1.9213740331956826, 1.906264879655698])",141.5040512730494,-128.54267174398444,-50.48902243947021,0.7039841729327008,-0.16001316274877508,2.155701103354248,24.750970627863683,-1.0,"[-76.10667394396083, 88.75003879749818, 54.54459302523018]","[-112.08017774248643, 103.02763732209742, 44.44225642284824]","[-78.9756867279489, 122.51354551571643, 33.28913773172624]",10000000000.0,0.013670206069946289
95,-124.14031219482422,136.20164489746094,51.67131805419922,0.6767882704734799,0.11464308202266699,2.274757162728582,22.38949475164155,"array('d', [136.20164489746094, 138.08004467935422, 140.00977275592294, 141.99053983880836, 144.02222544600528, 146.10431924404065, 148.23572960815028, 150.41445234448054, 152.63662682099488, 154.8971453433365, 157.19061906719838, 159.5119682963044, 161.85670169654023, 164.22099779283494, 166.60168041113573, 168.99613981033102])","array('d', [-124.14031219482422, -125.68356422350999, -127.16565365400488, -128.58443497392489, -129.93798346735738, -131.2241770736957, -132.440681238528, -133.58573680193797, -134.66018326425896, -135.66715062718472, -136.61114426321498, -137.4972941179436, -138.33083880717254, -139.11681279087114, -139.8598802505718, -140.5642673508103])","array('d', [-51.67131805419922, -51.3738241886316, -51.04643004539255, -50.701220351186, -50.351588249777194, -50.00850173763639, -49.68017337225679, -49.372084319869764, -49.08730177230484, -48.826939947543, -48.590652533974534, -48.37711330926012, -48.18443829688403, -48.01053091982039, -47.8533507960258, -47.71111728103448])","array('d', [0.6767882704734799, 0.6871238603366338, 0.6964758896215549, 0.704937956406036, 0.712594751731818, 0.7195229071820869, 0.7242639076791997, 0.7062388726073732, 0.6724073935419679, 0.6289097376724825, 0.5806342767156951, 0.5311873488871411, 0.4830534411038396, 0.4377947850786619, 0.3962218251078435, 0.3585163656713556])","array('d', [-0.11464308202266699, -0.12864684309684885, -0.13867356358097055, -0.14274075367043973, -0.14176101433563634, -0.13686811574593485, -0.12923764598189688, -0.11995657229643397, -0.10993689291325213, -0.09987440171996842, -0.09024975611163372, -0.08135376634480149, -0.07332191304783102, -0.06616881922712181, -0.0598180550119456, -0.05412561941773211])","array('d', [2.274757162728582, 2.242232626435135, 2.2091293181086384, 2.1754996653855034, 2.1413914995280052, 2.1068483711329886, 2.0719646539242884, 2.037619489523962, 2.0050934413401684, 1.9750982833269957, 1.9478996439559448, 1.9234776827267277, 1.9016566556457628, 1.882190300004736, 1.864813286127825, 1.8492720123491946])",146.10431924404065,-131.2241770736957,-50.00850173763639,0.7195229071820869,-0.13686811574593485,2.1068483711329886,24.76132582239693,-1.0,"[-78.39129018332551, 91.39220817499196, 54.67880732462266]","[-114.89982122179886, 104.55312322712355, 44.98770437380204]","[-82.53908108659633, 125.03400376848782, 33.44144826403824]",10000000000.0,0.011831998825073242
96,-127.34630584716797,141.07469177246094,51.011383056640625,0.6950939297676082,0.09851719439029695,2.218329803147588,22.838271115821925,"array('d', [141.07469177246094, 143.04401692988583, 145.06585374278217, 147.1391803019731, 149.26251888532806, 151.4339128187607, 153.65096441912004, 155.91073693676697, 158.20887155838446, 160.54009701806885, 162.89911914842963, 165.28113079164245, 167.68201093507372, 170.09834292155503, 172.52734767012174, 174.96678096992167])","array('d', [-127.34630584716797, -128.7844148535922, -130.15821101645554, -131.4651421464227, -132.70254079213515, -133.86766000261375, -134.95774305657835, -135.97075801919593, -136.90762718557096, -137.77191685578407, -138.56874658720923, -139.30389331611107, -139.98319506142226, -140.61220482358502, -141.19601851878298, -141.7392149579058])","array('d', [-51.011383056640625, -50.76748963362142, -50.522340301128736, -50.284573950225536, -50.06061420679252, -49.85463748255747, -49.66877858620719, -49.50347276116292, -49.35788557460935, -49.23034111648276, -49.118695023420045, -49.020644883500545, -48.93396957767822, -48.85670328426965, -48.78725707907413, -48.72450276940124])","array('d', [0.6950939297676082, 0.7036875073296128, 0.7114632985595469, 0.7184991260440636, 0.7248654065702256, 0.730625855850363, 0.7358381226857019, 0.7184326969424517, 0.6844859026175611, 0.6404212747614705, 0.5913461668110237, 0.5410131273153651, 0.4919941050746669, 0.44589796430399403, 0.40355542484450774, 0.365152081722957])","array('d', [-0.09851719439029695, -0.10080588964917184, -0.09912362998763381, -0.09436712629302103, -0.0874962852080152, -0.07941513336142549, -0.07089592903866075, -0.06254144997480167, -0.05477402580604389, -0.0478461107598145, -0.041867555365278135, -0.03683810996767076, -0.03267749703340777, -0.029249670279908838, -0.02638058848288335, -0.023870145806932665])","array('d', [2.218329803147588, 2.1846513873096676, 2.1504934925115426, 2.115901050785412, 2.080914783675987, 2.0455714208795954, 2.009903919394519, 1.974746002717119, 1.9414255683250896, 1.9107047312978815, 1.882866823214601, 1.8578906402680149, 1.8355908820675113, 1.8157096942742652, 1.7979709074259056, 1.7821118176117057])",151.4339128187607,-133.86766000261375,-49.85463748255747,0.730625855850363,-0.07941513336142549,2.0455714208795954,24.776655610272442,-1.0,"[-82.54918833285875, 95.69373829573496, 54.89471700422812]","[-119.83265668321914, 108.14078776167113, 47.47757824590545]","[-88.67479667703455, 130.85058039577143, 36.82614273930989]",10000000000.0,0.012225866317749023
97,-130.1084747314453,145.89981079101562,50.49421691894531,0.7088934779167174,0.06778848171234131,2.1515662233021597,23.1660744484093,"array('d', [145.89981079101562, 147.9694019977938, 150.08954639708978, 152.25796867963317, 154.47205121393418, 156.72892239013947, 159.02552403345507, 161.3585385062865, 163.72363239890754, 166.1158196053686, 168.53022615997605, 170.96252431763858, 173.40907622218572, 175.86691819868093, 178.3336773086093, 180.80746558115908])","array('d', [-130.1084747314453, -131.41621581274492, -132.65496358082112, -133.8217274077445, -134.9136065386762, -135.92785248716837, -136.86190517020418, -137.7140491463718, -138.48559172170323, -139.1806338272904, -139.80488579009977, -140.3646802154469, -140.86633554554973, -141.3158016660322, -141.71849487580897, -142.07925104758698])","array('d', [-50.49421691894531, -50.33947565028629, -50.20807082064211, -50.10135088979126, -50.01874818149327, -49.958288443035926, -49.917098164178846, -49.89185191756017, -49.879135791341476, -49.875710366104556, -49.878683112763504, -49.88560994208169, -49.89454477997774, -49.90405590611992, -49.91322445950795, -49.92163610986613])","array('d', [0.7088934779167174, 0.7161738559790639, 0.722761415057113, 0.7287220855326595, 0.7341155236806531, 0.7389957087041932, 0.74341148189765, 0.7265747827220874, 0.6926327918337889, 0.6482251509751668, 0.5986257225668232, 0.5476977213084848, 0.4980790008750796, 0.45141347566778256, 0.4085471775605902, 0.3696688067711103])","array('d', [-0.06778848171234131, -0.05860581496160946, -0.04848433700123073, -0.03830649880181293, -0.028745161918218808, -0.02025430039061683, -0.013087979239161262, -0.007335194489720803, -0.0029601665952261108, 0.0001581441002639457, 0.0021919548932783205, 0.003339339759929973, 0.003807819711603181, 0.0038052186501935903, 0.0035357121758084527, 0.0031992448828120994])","array('d', [2.1515662233021597, 2.1170132140456985, 2.0820588901702184, 2.0467418120502474, 2.0110965926946145, 1.97515414280997, 1.938941924932533, 1.903251451556594, 1.8694005626233237, 1.838190765687365, 1.8099202467487654, 1.7845681205668573, 1.7619430561118916, 1.7417794722426867, 1.723793884544112, 1.7077174505626433])",156.72892239013947,-135.92785248716837,-49.958288443035926,0.7389957087041932,-0.02025430039061683,1.97515414280997,24.797637407495753,-1.0,"[-85.73002549767286, 98.76220128078762, 55.02787038202158]","[-123.4851865006408, 110.83703585630717, 49.66632325327159]","[-93.17153613534055, 135.10671829134012, 40.07126639919382]",10000000000.0,0.014588356018066406
