,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
398,-1.3278264999389648,64.41600799560547,56.72347640991211,0.021088646724819943,0.02777628414332856,0.6152978698399404,23.567117754210734,"array('d', [64.13980865478516, 65.58211488945749, 67.02271522333055, 68.46161576828419, 69.89885902917983, 71.33451309888505, 72.76866256420492, 73.65095161204437, 74.52905152657748, 75.40306544874427, 76.27309756361859, 77.13924969839212, 78.0016187833231, 78.86029509684921, 79.71536123797895, 80.56689472410334])","array('d', [-1.712113857269287, 0.3287555885933411, 2.37087871215184, 4.41424275436491, 6.458815531818833, 8.504551674840103, 10.551398243112896, 11.813084394328953, 13.071643787563367, 14.327003012375751, 15.579088575882425, 16.82782864462271, 18.073154236089987, 19.3149999676253, 20.553304466814556, 21.788014796898548])","array('d', [-56.70616912841797, -56.638315148781516, -56.57195686993978, -56.50693200583892, -56.44326422061459, -56.38113039586937, -56.32084824763281, -56.28506878978669, -56.25090230144722, -56.218461560288745, -56.187882013372885, -56.15930320567029, -56.13284763218455, -56.108596269098285, -56.086560776487374, -56.06665315659263])","array('d', [0.0212588105350731, 0.021673228048090628, 0.021526414383671054, 0.020964622779466712, 0.020114165304473325, 0.019083493264444314, 0.01796513177838342, 0.01678018830484959, 0.015533536908585529, 0.014275367286225091, 0.013044139645051198, 0.011868043006063502, 0.010766241012611807, 0.009749916323761694, 0.008823127882017372, 0.00798349697482981])","array('d', [-0.027476951479911717, -0.02682379557127302, -0.026278165481488085, -0.025756298827477268, -0.025192836569801733, -0.024530393265402736, -0.023713626030329223, -0.022773398662687128, -0.021763962470046392, -0.020663947559192913, -0.019463229264793682, -0.01816444373688452, -0.016785255031536144, -0.01536093909611819, -0.013946766021092216, -0.012619557005396348])","array('d', [0.6156361858036858, 0.6147935940989107, 0.6139459333583567, 0.6131123176982145, 0.6123065169521291, 0.6115376978156867, 0.6108110867335292, 0.609704936225048, 0.6086729396319187, 0.6077178992692306, 0.6068397995284133, 0.6060364794934687, 0.6053042289987958, 0.6046383201019254, 0.6040334853948328, 0.6034843557459773])",71.33451309888505,8.504551674840103,-56.38113039586937,0.019083493264444314,-0.024530393265402736,0.6115376978156867,25.000000248652864,-1.0,"[-0.10339666089386945, 65.28147670747948, 56.68181734099375]","[6.173133237383527, 78.90470769208919, 56.794733132626426]","[14.827820356123619, 66.66347860413966, 56.29603353060884]",10000000000.0,0.017546892166137695
399,-0.559286892414093,64.96800231933594,56.758750915527344,0.020737770944833558,0.02805689163506022,0.6145818392422533,23.571455392499992,"array('d', [64.41600799560547, 65.85762198637957, 67.29755466755591, 68.73581634043414, 70.17245052013767, 71.607523152824, 72.49319082125066, 73.37458890062467, 74.25181590567229, 75.12497500639529, 75.99416988991109, 76.85950154753432, 77.72106588422781, 78.57895207658807, 79.43324162601337, 80.28401068689148])","array('d', [-1.3278264999389648, 0.7135107726557957, 2.756090531510835, 4.799895883279221, 6.84489382330473, 8.891041141167292, 10.156426901521643, 11.418740658794784, 12.677911875684792, 13.93386784348378, 15.186535971081906, 16.435845434597706, 17.681728291971734, 18.92412017244868, 20.162960646145375, 21.39819716783915])","array('d', [-56.72347640991211, -56.6549876080827, -56.588194159568566, -56.5229052790638, -56.45914600448991, -56.3971200115316, -56.360022287059735, -56.32438976450143, -56.29031762645643, -56.257934934159316, -56.2273890512399, -56.19882827636731, -56.172381475146544, -56.148134098617845, -56.12610067228347, -56.10619461402192])","array('d', [0.021088646724819943, 0.021395241705195644, 0.02118926180905821, 0.020614145224201182, 0.019794052872947488, 0.018835920297687533, 0.017760698465677842, 0.016571265846867765, 0.015328189070935208, 0.014079113940108115, 0.012860407332757706, 0.011698584311305726, 0.010611527140498064, 0.009609507669734178, 0.008696027495609762, 0.007868491778945374])","array('d', [-0.02777628414332856, -0.027033996763497686, -0.02641740746412789, -0.025829444518049853, -0.025194105373376473, -0.02444429021519673, -0.02359779510330389, -0.022697661659476988, -0.02171625265380196, -0.0206354270858217, -0.019447371515798267, -0.018156433226644897, -0.016781606887507735, -0.015359271364984077, -0.013945677128234663, -0.012618571734308434])","array('d', [0.6152978698399404, 0.6144641101649146, 0.6136285433743925, 0.6128084293704513, 0.612015781119439, 0.6112580804434069, 0.6100966567300882, 0.6090036787747095, 0.6079849218864585, 0.6070427546614052, 0.6061768725064554, 0.605384944059352, 0.6046631825061534, 0.6040068534990002, 0.603410730803008, 0.6028695117301898])",71.607523152824,8.891041141167292,-56.3971200115316,0.018835920297687533,-0.02444429021519673,0.6112580804434069,15.449870530934211,-1.0,"[0.2812046057314128, 65.55706871954554, 56.69930836655335]","[6.562891821426295, 79.1779469616121, 56.80922487565662]","[15.212878943639563, 66.93338124229163, 56.31089453262423]",10000000000.0,0.02593064308166504
400,-0.559286892414093,64.96800231933594,56.758750915527344,0.020737770944833558,0.02805689163506022,0.6145818392422533,23.571455392499992,"array('d', [64.69207000732422, 66.13290649317348, 67.57207436259881, 69.00958496245687, 70.44548235108455, 71.8798326438533, 72.76506565381963, 73.64604428366118, 74.52286641594532, 75.39563442665997, 76.26445111352746, 77.12941653623153, 77.99062566687593, 78.84816677803349, 79.70212051614502, 80.55256271416623])","array('d', [-0.943549394607544, 1.0983242714330594, 3.1414317021589677, 5.185754984783905, 7.231260633760284, 9.277905338066931, 10.543590483576756, 11.806192606991917, 13.06564171766381, 14.321865768268331, 15.574792888184462, 16.82435298911445, 18.07047884596233, 19.313106762017302, 20.552176923071148, 21.787638023294058])","array('d', [-56.7411994934082, -56.67234005051559, -56.60520263570322, -56.53958871329143, -56.475519081451566, -56.41319553098091, -56.37592147591021, -56.34012065694902, -56.30588832433185, -56.273353871581264, -56.242665155602026, -56.213971027634635, -56.18740085636936, -56.16304042539896, -56.140904287721, -56.12090542735633])","array('d', [0.020954083651304058, 0.021236749071142313, 0.02101639816374089, 0.020434208473805397, 0.019612348792857486, 0.018656007878644618, 0.01758576740680942, 0.016404405693895695, 0.015171422811974072, 0.013933593681564377, 0.01272659039983363, 0.011576392150328832, 0.010500489491252216, 0.00950889446303185, 0.008604970845488981, 0.007786100307292898])","array('d', [-0.02793104946613302, -0.02717606803618831, -0.026550753580559788, -0.025956328902095722, -0.025315676632770377, -0.0245609210520071, -0.02370956165770403, -0.022804594043886135, -0.021818172781425522, -0.020732016429105993, -0.019538234949070737, -0.01824116618854786, -0.016859870629377695, -0.015430878633565074, -0.0140106879611793, -0.012677395973842459])","array('d', [0.6149171153691153, 0.6140891158616276, 0.6132600579114985, 0.6124468711650138, 0.61166132175527, 0.6109107180296711, 0.6097605611999594, 0.6086784686782523, 0.6076700504989093, 0.6067375704227858, 0.6058806682795571, 0.6050969962152067, 0.604382780708837, 0.6037333219175557, 0.6031434413338362, 0.6026078899537417])",71.8798326438533,9.277905338066931,-56.41319553098091,0.018656007878644618,-0.0245609210520071,0.6109107180296711,15.449874215686382,-1.0,"[0.6657527357682507, 65.83258730558985, 56.71667109937773]","[6.951982190984211, 79.45140081973719, 56.82267913328612]","[15.597832053523348, 67.20384782043088, 56.32596424160781]",10000000000.0,0.017452716827392578
401,0.209244966506958,65.51950073242188,56.79347229003906,0.0204171333461998,0.028137950226664453,0.6143123666432242,23.5753242280731,"array('d', [64.96800231933594, 66.40815797055791, 67.84666276388722, 69.28352819516678, 70.71879810394523, 72.1525381348965, 73.0374074936175, 73.91803926335021, 74.79453034859905, 75.66698207022395, 76.53549614122224, 77.40017154361017, 78.26110220598633, 79.11837541037315, 79.97207087723787, 80.82226358257837])","array('d', [-0.559286892414093, 1.48305652432432, 3.5266208419578757, 5.571388040398477, 7.617324858485927, 9.664388438316447, 10.930323190105709, 12.193162895823491, 13.452838361822236, 14.709278386501952, 15.962411953873007, 17.21216980839006, 18.458485512954507, 19.701296098404107, 20.940542408660367, 22.176173724570187])","array('d', [-56.758750915527344, -56.68958052097902, -56.62213863768797, -56.55622628758812, -56.491864661445845, -56.42925666993703, -56.39181231478226, -56.35584779488872, -56.32145882880855, -56.28877542931785, -56.257946153682305, -56.22912055562908, -56.20242861488345, -56.17795652369062, -56.155718913462955, -56.13562837558136])","array('d', [0.020737770944833558, 0.02101208550683201, 0.02079013903978102, 0.020211315283212072, 0.01939622242242866, 0.018448698298074738, 0.01738905216568223, 0.016220012274389732, 0.015000296248341946, 0.013776056285298434, 0.012582482372515875, 0.01144519553194821, 0.010381437856910675, 0.009401070677701797, 0.008507395038774486, 0.007697810058286144])","array('d', [-0.02805689163506022, -0.027299128453736957, -0.026671396560668012, -0.026074551107099657, -0.02543117245983115, -0.024673104393778223, -0.023817951646620164, -0.02290892252838315, -0.02191804824433685, -0.020826966234212714, -0.01962775203405419, -0.018324764715769267, -0.01693715355592183, -0.015501618330998095, -0.014074918717615868, -0.012735514370899372])","array('d', [0.6145818392422533, 0.6137624982360582, 0.6129422918186502, 0.6121379200825441, 0.6113609854363369, 0.6106186896452214, 0.6094813585010959, 0.6084114016949049, 0.6074143398393724, 0.6064923913990239, 0.6056451859368901, 0.6048703922780456, 0.6041642733157211, 0.6035221788810016, 0.6029389875277469, 0.6024095092838754])",72.1525381348965,9.664388438316447,-56.42925666993703,0.018448698298074738,-0.024673104393778223,0.6106186896452214,15.44987721989737,-1.0,"[0.6657527357682507, 65.83258730558985, 56.71667109937773]","[6.951982190984211, 79.45140081973719, 56.82267913328612]","[15.597832053523348, 67.20384782043088, 56.32596424160781]",10000000000.0,0.015115737915039062
402,0.5935179591178894,65.7950668334961,56.81068801879883,0.020189398899674228,0.028108669444918532,0.6141373674061634,23.57656272445651,"array('d', [65.51950073242188, 66.9591142414123, 68.39709908618896, 69.83346583246907, 71.26825714377763, 72.70153739834112, 73.58613673584331, 74.46651538595701, 75.34276888291643, 76.21499725679482, 77.08330101463834, 77.94777801747057, 78.80852115437604, 79.66561674382143, 80.51914361255636, 81.36917590648851])","array('d', [0.209244966506958, 2.2519614082811774, 4.29587915385754, 6.340982412468051, 8.387239815062266, 10.4346101850671, 11.700724695801087, 12.963732356822328, 14.223565124440645, 15.48015286404087, 16.733425537633785, 17.983314774617064, 19.229754927707774, 20.47268372269113, 21.712042606610286, 22.947781378055804])","array('d', [-56.79347229003906, -56.72403160005854, -56.6562124702259, -56.58985846762725, -56.52501910205573, -56.4619173905517, -56.42416661686001, -56.38790042034952, -56.353217840637, -56.32025183886871, -56.28915360891677, -56.26007500569889, -56.23314787711163, -56.208459687820884, -56.18602552869004, -56.16575738073552])","array('d', [0.0204171333461998, 0.02071177469907331, 0.020510828648577197, 0.01995301317342025, 0.019158402377534984, 0.018230411525700322, 0.01718929261324406, 0.016037818604498037, 0.014834559457352611, 0.013625588780823152, 0.012446071998605496, 0.011321646686021819, 0.01026960159281628, 0.009299865445122537, 0.008415819478112834, 0.007614949056917152])","array('d', [-0.028137950226664453, -0.027433499805860736, -0.026838388665912274, -0.026260685312776224, -0.025627192519435547, -0.024872134999798293, -0.024015717024446007, -0.023103112201766474, -0.022106608118451266, -0.021008031765152622, -0.01979964006996336, -0.018486016866213723, -0.01708662630264586, -0.01563861490546648, -0.014199355367507487, -0.01284810931805654])","array('d', [0.6143123666432242, 0.6135052072211343, 0.6126963709957857, 0.6119025447142435, 0.6111353410492038, 0.6104019908450217, 0.6092779262548721, 0.6082201291054917, 0.6072341791541433, 0.606322361817659, 0.6054843775535868, 0.604717967003233, 0.6040194635062827, 0.6033842843055445, 0.6028073712045202, 0.6022835926321202])",72.70153739834112,10.4346101850671,-56.4619173905517,0.018230411525700322,-0.024872134999798293,0.6104019908450217,15.449878514545242,-1.0,"[1.4345147408359185, 66.38375360378754, 56.75127093399362]","[7.724397894588689, 80.00091814391655, 56.8522649892151]","[16.366926608245265, 67.75088911314545, 56.358821802124005]",10000000000.0,0.01678180694580078
403,0.5935179591178894,65.7950668334961,56.81068801879883,0.020189398899674228,0.028108669444918532,0.6141373674061634,23.57656272445651,"array('d', [65.7950668334961, 67.23433194213438, 68.6719837702488, 70.10803245699576, 71.54251997270127, 72.97550987791011, 73.85993994789978, 74.74016146668885, 75.6162689980335, 76.48836164663994, 77.35653904755654, 78.22089824691386, 79.08153137647834, 79.93852405329392, 80.791954455732, 81.64189613075814])","array('d', [0.5935179591178894, 2.6364801983840747, 4.680629082766336, 6.7259505810925555, 8.77241476184217, 10.819981687133934, 12.086210408522238, 13.349323631623042, 14.60925413773049, 15.865932558966275, 17.119289562310517, 18.369257418096797, 19.61577105504434, 20.858768710641836, 22.09819228170647, 23.333991959069447])","array('d', [-56.81068801879883, -56.74125599826988, -56.67334293283102, -56.60683144957783, -56.541796496134964, -56.47847846284083, -56.44058831695691, -56.40418165429285, -56.369360153305806, -56.33625895172369, -56.305031070172255, -56.275829883491774, -56.24878844034461, -56.22399502963129, -56.20146509682061, -56.181110389362566])","array('d', [0.020189398899674228, 0.020497221047469257, 0.020310289228196183, 0.019766773906124867, 0.018986302824683523, 0.018071931266127553, 0.01704385802887518, 0.015904883789066963, 0.014713434735414381, 0.013515496058797791, 0.012346188964573528, 0.011231141434095428, 0.010187659079180119, 0.009225707013799246, 0.008348716531615926, 0.007554231794567131])","array('d', [-0.028108669444918532, -0.02745499514253804, -0.026891541328825052, -0.026333237998211023, -0.0257109755681344, -0.024961373699562882, -0.024106914942582842, -0.023194386321370542, -0.02219640937740377, -0.02109504978914277, -0.0198827576205339, -0.018564303825783574, -0.01715936642643979, -0.01570535989428982, -0.014260000505958556, -0.012902983313500729])","array('d', [0.6141373674061634, 0.6133388849924675, 0.6125381917302376, 0.6117519524414353, 0.6109917774190757, 0.6102649109790013, 0.609150491187757, 0.6081015561730597, 0.6071237202336359, 0.6062193110904728, 0.6053880761614456, 0.604627805220145, 0.6039348809629475, 0.6033047687263322, 0.6027324560499154, 0.6022128539661251])",72.97550987791011,10.819981687133934,-56.47847846284083,0.018071931266127553,-0.024961373699562882,0.6102649109790013,15.449879545748122,-1.0,"[1.8189399676444444, 66.65910598205322, 56.76853056655806]","[8.111210122264323, 80.27518965807052, 56.86651846874514]","[16.751601607835514, 68.0235297061745, 56.376147793463815]",10000000000.0,0.019531726837158203
404,0.9806579947471619,66.07286834716797,56.82772445678711,0.019991865381598285,0.028126204386353403,0.6139370361950736,23.579034838780068,"array('d', [66.07286834716797, 67.51173222395074, 68.9490031495606, 70.38469310427355, 71.81884223497383, 72.70680407390113, 73.59048228715729, 74.4699637088926, 75.34534383705441, 76.21672204645463, 77.08419777713925, 77.94786757475904, 78.80782289103776, 79.66414857963034, 80.51692204158851, 81.36621595318597])","array('d', [0.9806579947471619, 3.023901364481121, 5.068317460015521, 7.113892591813143, 9.160599886206777, 10.430423455799554, 11.697182395556267, 12.960814313711518, 14.221252140511641, 15.478426926867195, 16.73226994064592, 17.982714156478643, 19.229695244794563, 20.473152170885587, 21.713027509889105, 22.94927188670392])","array('d', [-56.82772445678711, -56.758248900899204, -56.69031704778396, -56.62386136571592, -56.5590145896097, -56.51993708044485, -56.48220048323313, -56.44588456372595, -56.411110333158504, -56.37802699397185, -56.3467979110214, -56.31758409668355, -56.29052417807126, -56.265710357232294, -56.24316054575538, -56.222787614004375])","array('d', [0.019991865381598285, 0.020238369277011288, 0.0200379348314264, 0.019527264686043665, 0.01882510469059766, 0.01795141550187038, 0.01690673934491028, 0.015760753557085797, 0.014569339716415814, 0.013376337959408634, 0.012215097089454164, 0.011109821193325813, 0.010076719749837577, 0.00912497251444813, 0.008257523116299986, 0.007471716572637384])","array('d', [-0.028126204386353403, -0.02747230568095838, -0.026889587893569263, -0.02629120342783412, -0.025603509171106886, -0.024837669739711563, -0.024030971488786888, -0.023151873755313013, -0.022176919089408997, -0.021090919515404937, -0.019888296011642957, -0.018575288650580023, -0.017172733147683895, -0.015719023714298775, -0.01427277082163383, -0.01291453837400924])","array('d', [0.6139370361950736, 0.6131475318068443, 0.6123572695136121, 0.6115810662174682, 0.6108287303604164, 0.6096652508050658, 0.6085590221133693, 0.60751905160933, 0.6065504281630367, 0.6056550991556241, 0.6048325537946625, 0.6040804240887035, 0.603395014833109, 0.6027717736378608, 0.6022057114588041, 0.601691785174464])",72.70680407390113,10.430423455799554,-56.51993708044485,0.01795141550187038,-0.024837669739711563,0.6096652508050658,15.449886149795113,-1.0,"[2.206252468268326, 66.93666156211869, 56.785540712530725]","[8.501245881586176, 80.55150700996394, 56.880626766040635]","[17.139178031093326, 68.29802104830837, 56.39255918053593]",10000000000.0,0.01764082908630371
405,1.3676133155822754,66.35041046142578,56.8447265625,0.01974156871438007,0.02805567905306807,0.6136831204083305,23.579794042658953,"array('d', [66.35041046142578, 67.78876693960575, 69.22554760519085, 70.66076455679567, 72.09445760717335, 72.98215002061688, 73.86557515255524, 74.74481879669696, 75.61997537311004, 76.4911431776992, 77.358420596763, 78.2219031653733, 79.0816813793593, 79.93783919764464, 80.79045319040264, 81.63959526619577])","array('d', [1.3676133155822754, 3.4112171166125647, 5.455976594844511, 7.501879843066042, 9.548901447570525, 10.818910028546037, 12.085841913234523, 13.349635680863395, 14.610225212564643, 15.867542473319645, 17.121519594539222, 18.372090353325802, 19.619191154184826, 20.862761624065623, 22.10274492672412, 23.339092205757947])","array('d', [-56.8447265625, -56.775345205390515, -56.70737720994952, -56.64080509526712, -56.57579442852253, -56.536598853682015, -56.49873547816529, -56.46228859522495, -56.42738272337124, -56.39416986473689, -56.36281566164459, -56.333482973535645, -56.306311864405735, -56.28139552710924, -56.258752338839614, -56.23829500082242])","array('d', [0.01974156871438007, 0.019994828009557958, 0.019804079239085583, 0.019304916342092023, 0.018615138684346094, 0.017754550971130257, 0.016723707540590174, 0.015591771181347965, 0.014414227250906358, 0.013234620314072576, 0.012086088768350463, 0.010992698074634325, 0.009970579435806867, 0.009028885040482321, 0.00817057363033779, 0.007393041417134199])","array('d', [-0.02805567905306807, -0.02746636532131934, -0.026923783155081853, -0.026349780442901247, -0.02567585910873949, -0.024917578854049674, -0.02411515019435043, -0.023237792864132006, -0.022262566337594932, -0.02117464928397529, -0.01996874686094701, -0.01865135261376327, -0.01724356612031249, -0.015784088863878047, -0.014331907427583522, -0.012968047392676733])","array('d', [0.6136831204083305, 0.612903306782478, 0.6121224115985162, 0.6113551587187193, 0.6106113038992349, 0.6094606962414372, 0.6083665248468761, 0.6073377618685377, 0.6063794897451753, 0.605493671507004, 0.6046798283954964, 0.6039356359857513, 0.6032574500476376, 0.6026407730677148, 0.602080671793606, 0.6015721572339133])",72.98215002061688,10.818910028546037,-56.536598853682015,0.017754550971130257,-0.024917578854049674,0.6094606962414372,15.449887916548256,-1.0,"[2.593429509455085, 67.21389416186496, 56.80264856450756]","[8.891890649901262, 80.82715697540615, 56.8946422150799]","[17.526727654292984, 68.5713421337062, 56.41029474316117]",10000000000.0,0.016214370727539062
406,2.5271553993225098,67.18135070800781,56.89572525024414,0.019566150382160946,0.02800324186682691,0.6133933226254324,23.564288190018146,"array('d', [66.90467834472656, 68.34256913899733, 69.77889980933774, 71.21368298458017, 72.64695828934003, 73.53440433533895, 74.41759851726587, 75.29662544986903, 76.17157842007428, 77.0425546530807, 77.90965153371289, 78.77296366503722, 79.63258067654195, 80.48858572073208, 81.34105461536663, 82.19005856530325])","array('d', [2.1409006118774414, 4.184846072577016, 6.229924172274292, 8.276127285489542, 10.32343315145202, 11.593607666213943, 12.860693711606814, 14.12463116749982, 15.38535507401125, 16.64279842945723, 17.89689428323763, 19.147577222144935, 20.39478435759492, 21.638455926101482, 22.87853561019386, 24.114974990188536])","array('d', [-56.87870788574219, -56.8097387543348, -56.74184555643443, -56.675139119353005, -56.60986873871766, -56.57046729536077, -56.532372478513466, -56.495679971915706, -56.46052296951131, -56.42706026661337, -56.395462925861, -56.36589813032429, -56.338509272669725, -56.31339184765692, -56.29056537483956, -56.26994233499728])","array('d', [0.019454268738627233, 0.01972866919717362, 0.019558793116860054, 0.019079784732033634, 0.01840909409098906, 0.017566476471184953, 0.016552527112286847, 0.015436305513804502, 0.014273255128538068, 0.013106925637744047, 0.011970495250264945, 0.010888093396121784, 0.009875930416236262, 0.008943245138815123, 0.008093083892748659, 0.007322925796699405])","array('d', [-0.02780586667358865, -0.027383485659014842, -0.026945064831611295, -0.02643492929594259, -0.025797935801159258, -0.025060869306699464, -0.02427133552738739, -0.023400579696449254, -0.02242704339301038, -0.021336882123025383, -0.02012554286624107, -0.018800152933588218, -0.01738243583411867, -0.015911784202066334, -0.014448001351999005, -0.013073093528973768])","array('d', [0.6134465495732165, 0.6126775921149071, 0.611906728569807, 0.6111487021745233, 0.610413303790149, 0.6092751628788343, 0.6081923914938635, 0.6071740268308017, 0.6062252216376077, 0.605348011102091, 0.6045419878623881, 0.603804896219731, 0.6031331566937996, 0.6025223317600106, 0.6019675430604012, 0.6014638514459756])",73.53440433533895,11.593607666213943,-56.57046729536077,0.017566476471184953,-0.025060869306699464,0.6092751628788343,15.449888615770965,-1.0,"[3.3669296032614833, 67.76787805312597, 56.83700446016325]","[9.668653584412404, 81.37964715042295, 56.92654164382679]","[18.30065066840642, 69.12160730527636, 56.447912876704045]",10000000000.0,0.019513607025146484
407,2.5271553993225098,67.18135070800781,56.89572525024414,0.019566150382160946,0.02800324186682691,0.6133933226254324,23.564288190018146,"array('d', [67.18135070800781, 68.61912107273596, 70.0553242627747, 71.48997350691711, 72.9231090699529, 73.8104642405545, 74.69356310780306, 75.57249083349114, 76.44734118958482, 77.31821182869696, 78.18520051042998, 79.04840216502522, 79.90790670635378, 80.76379753304907, 81.61615067506959, 82.4650375192997])","array('d', [2.5271553993225098, 4.571170023031457, 6.6163241973893685, 8.662609225694816, 10.710002037726484, 11.980233869531375, 13.247380710322314, 14.511382010930935, 15.772172454490196, 17.029684739955552, 18.283851662231946, 19.534607587084054, 20.781889428371418, 22.025637240218202, 23.265794531717443, 24.502312715201978])","array('d', [-56.89572525024414, -56.826296837318154, -56.75799966643371, -56.6909265027767, -56.625315881965015, -56.58571613594696, -56.54743424981695, -56.510564806315706, -56.47524051354673, -56.44162010595631, -56.40987485870696, -56.38017230651656, -56.3526562016892, -56.32742227003541, -56.30448998805156, -56.28377136612985])","array('d', [0.019566150382160946, 0.019827941708357402, 0.019646765772984544, 0.019157664373006016, 0.018477976498542374, 0.017627429461953732, 0.016606590467067157, 0.015484398676329298, 0.014316178647994395, 0.013145366019280699, 0.012005032595281576, 0.01091921135170763, 0.00990402806963225, 0.008968650589672453, 0.008116069315377715, 0.007343723869047224])","array('d', [-0.02800324186682691, -0.02755412261475344, -0.027098021198264956, -0.02657566318312875, -0.02592963804843528, -0.02518524915758772, -0.024389299299406246, -0.023512570523360903, -0.022533176526310577, -0.021437048668142493, -0.02021949804757472, -0.01888759997129302, -0.017463112749374444, -0.015985557611741384, -0.014514968097661783, -0.013133687551681181])","array('d', [0.6133933226254324, 0.6126202248521407, 0.6118456898319767, 0.6110844114991288, 0.6103461355730616, 0.6092038888132587, 0.6081174684967561, 0.6070958524039111, 0.6061441409292976, 0.6052643238629037, 0.6044559550908648, 0.6037167463273936, 0.603043091042865, 0.602430529445459, 0.6018741648205587, 0.6013690425987602])",73.8104642405545,11.980233869531375,-56.58571613594696,0.017627429461953732,-0.02518524915758772,0.6092038888132587,15.449888639673137,-1.0,"[3.7532235799087093, 68.04448040232523, 56.85372587713509]","[10.055637019915737, 81.65592862227204, 56.94351555875592]","[18.68693396308999, 69.39751585225771, 56.46182121718637]",10000000000.0,0.01636815071105957
408,3.2987008094787598,67.73367309570312,56.930763244628906,0.01987787149846535,0.028606392443179994,0.6134437481549125,23.538441899815698,"array('d', [67.45768737792969, 68.89542985517583, 70.33159999715991, 71.76620994408536, 72.65728906623649, 73.54402597875223, 74.42649602637196, 75.30478781396316, 76.17899761768405, 77.04922486564332, 77.91556854196001, 78.77812439898499, 79.63698289207494, 80.49222777746293, 81.34393533177976, 82.19217704211782])","array('d', [2.913106679916382, 4.957118307317765, 7.002282626671495, 9.048590739256317, 10.322281158132323, 11.592946360155372, 12.860531558834387, 14.124974298269883, 15.386207903833574, 16.644164148015165, 17.89877522316974, 19.14997512230976, 20.39770053713328, 21.641891386901285, 22.88249108641251, 24.1194508446617])","array('d', [-56.913307189941406, -56.843216693545834, -56.77452989282641, -56.707321094525945, -56.66653709499234, -56.62696867333947, -56.58867802076458, -56.551772811702456, -56.516395287920226, -56.48271125185387, -56.45089729265784, -56.42112495536283, -56.39354096605497, -56.36824312463864, -56.3452521265462, -56.32448033015908])","array('d', [0.01972299814224225, 0.019939506752639592, 0.019765696086071944, 0.019336442928117367, 0.01867117190329926, 0.017767848748377387, 0.01670786743157766, 0.015557427014557536, 0.01436944420173241, 0.013185270543958317, 0.012036208003401596, 0.010944824684496169, 0.009926078392172164, 0.008988259657203132, 0.008133768281306653, 0.007359738557130718])","array('d', [-0.028327910229563623, -0.027761287820440652, -0.027204359140771888, -0.026579580945066933, -0.025893746004978256, -0.02518017557591325, -0.024405355799934695, -0.02354272791403132, -0.022572235299426435, -0.0214810937068866, -0.020265547679034837, -0.018933390996803162, -0.017506982722779445, -0.01602639745290438, -0.014552224661119063, -0.013167398687408996])","array('d', [0.6133876601841789, 0.6126093089218796, 0.6118302473991715, 0.6110631062105595, 0.6098644094142054, 0.608711630094685, 0.6076175552779504, 0.6065904012708907, 0.6056346639826663, 0.6047518667207266, 0.6039412161643102, 0.6032001776664802, 0.602524981012731, 0.6019110674009822, 0.6013534878157543, 0.6008472639644268])",73.54402597875223,11.592946360155372,-56.62696867333947,0.017767848748377387,-0.02518017557591325,0.608711630094685,15.449893699185859,-1.0,"[4.524704528546241, 68.59684987378583, 56.88785950806113]","[10.82632429659915, 82.20866245618156, 56.97811758591664]","[19.458092077426123, 69.95093960159822, 56.487388130816434]",10000000000.0,0.018340110778808594
