,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
919,21.209075927734375,45.30665969848633,51.629215240478516,-0.003568515181541645,0.00938771571964016,0.7089624563839769,15.340153354752745,"array('d', [45.10784912109375, 46.13007105672328, 47.149319265893965, 48.165592163504634, 49.17888274128063, 50.18917986086666, 51.19646943749865, 52.20073546372767, 53.20196086217124, 54.20012817375359, 55.195220095265526, 56.18721988274431, 57.1761116376254, 58.161880491917955, 59.14451270719561, 60.12399889914089])","array('d', [20.974689483642578, 22.16623036468557, 23.35374859825232, 24.537240956478946, 25.716710696572537, 26.89216569493707, 28.063617016424615, 29.23107779440849, 30.39456234795546, 31.554085488067866, 32.70966197928278, 33.86130613188504, 35.0090315062895, 36.152850715862535, 37.29277531793388, 38.42881949581429])","array('d', [-51.619598388671875, -51.60582764310608, -51.593323087495314, -51.58176209956306, -51.57093627763747, -51.56071503031262, -51.55102169685561, -51.541817539576726, -51.53309058114279, -51.52484727803125, -51.51710566913247, -51.509889068691784, -51.5032196834312, -51.49711178874176, -51.491564339363684, -51.48655312334041])","array('d', [-0.0035882913507523178, -0.003716533764005861, -0.0037340105015732593, -0.0036669393231504735, -0.003537424847775647, -0.003363902761900666, -0.0031615639457012465, -0.0029427498241780905, -0.002717313466882023, -0.0024929434931029435, -0.0022754497917110835, -0.002069011528602816, -0.001876388969968506, -0.0016991013645229146, -0.001537573559078105, -0.0013912542152422812])","array('d', [-0.009231720119714645, -0.008325976145503075, -0.0076654820538254505, -0.007164790332364061, -0.00676586695499131, -0.006428563923113633, -0.00612459510192204, -0.005833779360105407, -0.005541783403679912, -0.00523888169700888, -0.004919421079938603, -0.004581774283789051, -0.004228614700504417, -0.003867360667276497, -0.0035106327984043913, -0.003176552313462714])","array('d', [0.7089486281063894, 0.7091769137161669, 0.7094104378961527, 0.7096431067918726, 0.7098702898753317, 0.7100885927988881, 0.710295654124493, 0.7104899648362528, 0.7106707090669506, 0.7108376241635889, 0.7109908780477417, 0.7111309617630776, 0.7112585951188747, 0.7113746434127174, 0.7114800433291811, 0.711575735935704])",50.18917986086666,26.89216569493707,-51.56071503031262,-0.003363902761900666,-0.006428563923113633,0.7100885927988881,15.449998309090807,-1.0,"[-17.35706147976227, 12.693253906571032, 49.814833856805166]","[-12.355858829512474, 26.83491401310696, 49.77713130590108]","[-2.6096390127019333, 15.432797143830047, 49.723000152576176]",10000000000.0,0.015602827072143555
920,21.445056915283203,45.50667953491211,51.63909912109375,-0.003521735314279998,0.009552828967571167,0.7089831988003593,15.341758088986424,"array('d', [45.30665969848633, 46.32889613668707, 47.34815786175726, 48.36444333543979, 49.37774562614402, 50.38805368042495, 51.395353496478506, 52.39962914335906, 53.4008636120844, 54.39903950367036, 55.39413956718391, 56.386147103917814, 57.37504625442525, 58.36082218455534, 59.343461185225514, 60.32295388426709])","array('d', [21.209075927734375, 22.40060179419944, 23.588106551280987, 24.77158667441669, 25.951045206806263, 27.12648986361521, 28.297931584529408, 29.465383403780688, 30.62885956076259, 31.788374801646523, 32.94394383749548, 34.09558093372878, 35.24329961229314, 36.38711245272167, 37.527030981802945, 38.663069339117925])","array('d', [-51.629215240478516, -51.61522503703143, -51.60254404752858, -51.59083699524875, -51.57988695013704, -51.56955755162053, -51.559768234919716, -51.55047763242484, -51.541672014984314, -51.533356694662885, -51.52554898263949, -51.51827174164803, -51.5115468931791, -51.50538850161348, -51.4997953029502, -51.49474278295343])","array('d', [-0.003568515181541645, -0.0036993751239589416, -0.0037191295878471653, -0.0036540246076324553, -0.003526195243303614, -0.003354108503624627, -0.003152986452900059, -0.0029352007569759414, -0.002710633147930655, -0.002486998826138569, -0.0022701317765854894, -0.0020642324454667113, -0.0018720792832248956, -0.001695206379390261, -0.0015340498494857177, -0.0013880658306640254])","array('d', [-0.00938771571964016, -0.008450087848950402, -0.007767225555120572, -0.007250580221235755, -0.006840047265539916, -0.006494081130081248, -0.006183441796573158, -0.005887290213628697, -0.0055908358973821536, -0.0052840357561531595, -0.004961020073969378, -0.004620022296127597, -0.004263639924335189, -0.0038992712355493384, -0.003539568664636176, -0.0032027345703150504])","array('d', [0.7089624563839769, 0.7091895894244968, 0.7094221106023496, 0.7096539065583122, 0.7098803289240457, 0.7100979672935083, 0.7103044459985152, 0.7104982436102913, 0.7106785336088224, 0.7108450443538389, 0.7109979363199327, 0.7111376944931127, 0.7112650338411006, 0.7113808158428183, 0.7114859741751466, 0.7115814474806629])",50.38805368042495,27.12648986361521,-51.56955755162053,-0.003354108503624627,-0.006494081130081248,0.7100979672935083,15.449998328158417,-1.0,"[-17.35706147976227, 12.693253906571032, 49.814833856805166]","[-12.355858829512474, 26.83491401310696, 49.77713130590108]","[-2.6096390127019333, 15.432797143830047, 49.723000152576176]",10000000000.0,0.021249055862426758
921,21.680932998657227,45.706626892089844,51.64891052246094,-0.003440892789513074,0.009724963456392193,0.7090008417752125,15.343239278885697,"array('d', [45.50667953491211, 46.52893765204862, 47.548218275407606, 48.56452009832367, 49.57783643693114, 50.58815647812559, 51.59546644260101, 52.59975060016074, 53.6009921202581, 54.599173761157616, 55.594278409918154, 56.58628948880505, 57.575191244585824, 58.560968936685846, 59.54360893884292, 60.52310195157241])","array('d', [21.445056915283203, 22.636561423381206, 23.824047957774198, 25.00751251588002, 26.18695776774571, 27.362391127001576, 28.533823284442285, 29.701267066172864, 30.864736536030357, 32.02424629103792, 33.179810914575874, 34.331444561727494, 35.47916065797504, 36.62297169736365, 37.762889129852006, 38.898927024011414])","array('d', [-51.63909912109375, -51.624876950606755, -51.61201005166072, -51.600149580782386, -51.58906946101593, -51.57862713999116, -51.568737858119974, -51.559357416751055, -51.550470195313245, -51.54208026443947, -51.534204140219856, -51.52686418712085, -51.52008200880172, -51.51387143537877, -51.508230966457766, -51.503135770356735])","array('d', [-0.003521735314279998, -0.003658021729754355, -0.003682616230845293, -0.003621792608595159, -0.003497723362039782, -0.0033289193400557445, -0.003130650155365291, -0.0029153365294199386, -0.0026929089602675837, -0.002471129654723376, -0.002255876634323797, -0.002051390403311373, -0.001860484636038441, -0.00168472306859436, -0.0015245652216036782, -0.0013794837836829342])","array('d', [-0.009552828967571167, -0.008581055850444155, -0.007874248984517168, -0.007340537656443726, -0.006917599577707625, -0.006562392708324671, -0.006244655990445291, -0.0059428464092151365, -0.005641684424150616, -0.005330787162759053, -0.005004052801315006, -0.004659564680677422, -0.004299837069870767, -0.003932243512468299, -0.0035694657460187814, -0.0032297865706811097])","array('d', [0.7089831988003593, 0.7092075811696475, 0.7094376643554776, 0.7096673010142979, 0.7098918105260095, 0.7101077524954267, 0.7103127238769974, 0.7105051786754586, 0.7106842686899012, 0.710849703456072, 0.7110016273662237, 0.7111405118769871, 0.711267060727579, 0.7113821261611475, 0.7114866342524477, 0.7115815172708159])",50.58815647812559,27.362391127001576,-51.57862713999116,-0.0033289193400557445,-0.006562392708324671,0.7101077524954267,15.449998350937635,-1.0,"[-17.35706147976227, 12.693253906571032, 49.814833856805166]","[-12.355858829512474, 26.83491401310696, 49.77713130590108]","[-2.6096390127019333, 15.432797143830047, 49.723000152576176]",10000000000.0,0.01802539825439453
922,21.680932998657227,45.706626892089844,51.64891052246094,-0.003440892789513074,0.009724963456392193,0.7090008417752125,15.343239278885697,"array('d', [45.706626892089844, 46.72890171274552, 47.748194148131084, 48.76450344523857, 49.777823442796766, 50.788143799612016, 51.79545115204325, 52.79973013057677, 53.80096421487586, 54.79913642884342, 55.794229886897156, 56.786228206500304, 57.775115803074556, 58.76087808307722, 59.74350154976034, 60.722977015008965])","array('d', [21.680932998657227, 22.872420255644908, 24.05989454527906, 25.243351089144596, 26.42279193658991, 27.598223994312647, 28.76965753439751, 29.93710503494373, 31.100580269316502, 32.26009759101279, 33.41567137796885, 34.56731561035779, 35.715043562872765, 36.85886759755566, 37.99879904689696, 39.134851869072996])","array('d', [-51.64891052246094, -51.634446991557525, -51.6213875172822, -51.60936885659588, -51.59815521877645, -51.587597469758045, -51.577606384040294, -51.5681347413057, -51.55916489401124, -51.55069957394272, -51.54275443150282, -51.53535128154962, -51.52851137281388, -51.52224827501386, -51.51656023409068, -51.5114220912033])","array('d', [-0.003440892789513074, -0.0035877511511859853, -0.0036215613196718256, -0.0035687077831325323, -0.00345148294348455, -0.0032885215304912516, -0.0030952168574810376, -0.002884109874950485, -0.0026652452368376048, -0.0024464911678995795, -0.0022338219119362518, -0.002031563040798862, -0.0018426009926593582, -0.0016685589525535305, -0.0015099416450159097, -0.0013662518232023901])","array('d', [-0.009724963456392193, -0.008717003680247118, -0.00798483547196869, -0.007433065868081481, -0.006997021844257548, -0.006632075695678047, -0.006306885004975646, -0.005999161608898464, -0.005693108486381282, -0.0053779831027239025, -0.005047437365549453, -0.0046993941617711615, -0.004336276685388619, -0.003965427516491998, -0.0035995524691749626, -0.0032570101660354006])","array('d', [0.7090008417752125, 0.7092205085117002, 0.709446480475617, 0.709672532449812, 0.7098939124663439, 0.7101071158073052, 0.7103096823394002, 0.7105000161908671, 0.7106772262833324, 0.7108409859090127, 0.7109914093599002, 0.7111289435396702, 0.7112542724949833, 0.7113682328684512, 0.7114717383819418, 0.7115657112847973])",50.788143799612016,27.598223994312647,-51.587597469758045,-0.0032885215304912516,-0.006632075695678047,0.7101071158073052,15.449998356565919,-1.0,"[-17.35706147976227, 12.693253906571032, 49.814833856805166]","[-12.355858829512474, 26.83491401310696, 49.77713130590108]","[-2.6096390127019333, 15.432797143830047, 49.723000152576176]",10000000000.0,0.016269445419311523
923,22.388002395629883,46.30612564086914,51.67794418334961,-0.0032400654163213627,0.010076600126922035,0.7093082825329641,15.34821927777534,"array('d', [46.10634231567383, 47.12878323745912, 48.14823061740909, 49.16468397569796, 50.17813761979032, 51.18858179256745, 52.19600377710829, 53.20038887711341, 54.20172124657117, 55.19998456692645, 56.19516258094016, 57.187239496961304, 58.17620027882692, 59.16203083652215, 60.14471813164116, 61.12425337026871])","array('d', [22.15239715576172, 23.34373734735932, 24.531075270379716, 25.714405480500183, 26.893729380752077, 28.069053235534067, 29.240386679493092, 30.407741564861798, 31.571131058570487, 32.73056893409365, 33.88606902108758, 35.03764478669604, 36.18530902963508, 37.329073673364164, 38.46894964836149, 39.60495052157299])","array('d', [-51.6683235168457, -51.65348736586852, -51.64012189210401, -51.62784448023352, -51.616406324024624, -51.60564953138917, -51.59547900278022, -51.58584361891055, -51.57672319732811, -51.568118878184414, -51.56004536263957, -51.55252393134333, -51.54557552943729, -51.53921349253372, -51.53343575254594, -51.52821661389805])","array('d', [-0.003285986371338571, -0.003436988083744832, -0.003476956344360253, -0.0034316470580770734, -0.003322841817184827, -0.0031687665500256547, -0.0029844933241917793, -0.002782316349432994, -0.0025720964153083583, -0.0023615705214420813, -0.0021566254134387825, -0.001961535213557671, -0.0017791644092109097, -0.0016111381998957632, -0.0014579826588912756, -0.0013192373840955189])","array('d', [-0.009987334720790293, -0.008930149375223339, -0.008163335055933108, -0.007586722764816769, -0.007132446142503213, -0.006753717652167435, -0.00641771670040983, -0.006101132523257415, -0.0057874560587855015, -0.005465451196181664, -0.005128437620736267, -0.004774133548827978, -0.004404866662229934, -0.004027984494716699, -0.0036562947720650114, -0.0033083527295087213])","array('d', [0.7091469327595569, 0.7093570517933827, 0.7095737694696237, 0.7097909690628578, 0.7100039722618516, 0.7102093196680206, 0.7104045737744198, 0.710588143503481, 0.7107591288908908, 0.7109171841822571, 0.7110623974240879, 0.7111951845513649, 0.7113161959752223, 0.7114262337343092, 0.7115261773738795, 0.7116169165489393])",51.18858179256745,28.069053235534067,-51.60564953138917,-0.0031687665500256547,-0.006753717652167435,0.7102093196680206,15.449998581422738,-1.0,"[-17.35706147976227, 12.693253906571032, 49.814833856805166]","[-12.355858829512474, 26.83491401310696, 49.77713130590108]","[-2.6096390127019333, 15.432797143830047, 49.723000152576176]",10000000000.0,0.018991708755493164
924,22.388002395629883,46.30612564086914,51.67794418334961,-0.0032400654163213627,0.010076600126922035,0.7093082825329641,15.34821927777534,"array('d', [46.30612564086914, 47.32875610614302, 48.34838808730381, 49.365020318320326, 50.37864666605493, 51.38925719820619, 52.39683922299633, 53.401378216072516, 54.40285860607738, 55.401264415690335, 56.396579766248756, 57.388789258831046, 58.37787824635114, 59.363833011267836, 60.34664086253211, 61.326293310703676])","array('d', [22.388002395629883, 23.579178341697823, 24.766356542486097, 25.949532105264105, 27.128706743797807, 28.30388683673575, 29.475081979055823, 30.642303867770945, 31.8055654323822, 32.96488015491949, 34.12026154282441, 35.27172272888309, 36.41927617969407, 37.56293349934811, 38.70270531867506, 39.838604912145335])","array('d', [-51.67794418334961, -51.662978060196885, -51.64950005327198, -51.63712269604053, -51.62559396334551, -51.61475384386063, -51.60450586973074, -51.59479807250627, -51.58560978194914, -51.576941900040325, -51.568809055097454, -51.56123255105285, -51.554233390133234, -51.547824938282204, -51.54200506963226, -51.53674788026972])","array('d', [-0.0032400654163213627, -0.0033759860106062907, -0.0034061402248063127, -0.003355246590915205, -0.0032441856273119018, -0.00309040798883697, -0.0029083254166934703, -0.0027096760420147648, -0.0025038586482956458, -0.0022982329068728436, -0.002098384462727273, -0.0019083551507838726, -0.001730839640191362, -0.001567350499267148, -0.0014183540996744186, -0.001283379977645653])","array('d', [-0.010076600126922035, -0.009006673018364934, -0.008230779947744788, -0.007647527264551502, -0.00718822536394048, -0.006805525507412478, -0.006466219045580907, -0.006146723736684681, -0.005830340078712476, -0.0055057009316433845, -0.005166042092911118, -0.004809039093903407, -0.004437016373745108, -0.004057358378472381, -0.0036829515595624227, -0.0033324727904574967])","array('d', [0.7093082825329641, 0.7095150531662558, 0.7097276342270319, 0.7099402019997921, 0.7101483129352324, 0.7103486916851299, 0.7105390410622164, 0.7107178729860678, 0.7108843590128715, 0.711038198746525, 0.7111795042576416, 0.7113086985670817, 0.7114264262571673, 0.7115334743360429, 0.7116307015810439, 0.7117189744267655])",51.38925719820619,28.30388683673575,-51.61475384386063,-0.00309040798883697,-0.006805525507412478,0.7103486916851299,15.449998864891407,-1.0,"[-15.150692966692183, 14.556845983102619, 49.91885439006619]","[-10.145213509240449, 28.697014072937762, 49.89018747121169]","[-0.40231200147933954, 17.291991383677004, 49.85375029907129]",10000000000.0,0.0219876766204834
925,22.858976364135742,46.705570220947266,51.69767761230469,-0.0030527715571226706,0.010306884534656903,0.7096836129811148,15.351185872889175,"array('d', [46.5058708190918, 47.52872633645017, 48.548575782030575, 49.565417156919146, 50.579243986563164, 51.590046292053366, 52.597811553019326, 53.60252557242934, 54.604173211695056, 55.60273899087451, 56.59820756063933, 57.59056405778931, 58.57979435800181, 59.565885239738556, 60.54882447239396, 61.52860398908858])","array('d', [22.62352752685547, 23.814508261278913, 25.001498180323114, 26.184492842094787, 27.36349415556584, 28.538508485999785, 29.709545253095754, 30.876615859278946, 32.039732857234746, 33.19890930121284, 34.354158245524765, 35.5054923648155, 36.652923678036814, 37.79646336324495, 38.93612165398777, 40.071911461080326])","array('d', [-51.68784713745117, -51.67271840978143, -51.659103958159484, -51.64660881949874, -51.63497595229324, -51.624041993242244, -51.613708252966724, -51.60392131812579, -51.59465961138509, -51.58592349938342, -51.577727325926304, -51.57009226712121, -51.56303927458635, -51.55658166836968, -51.55071721157832, -51.545419755411274])","array('d', [-0.0031586899422111135, -0.003279901308003186, -0.0033012388409146267, -0.003246210076815585, -0.0031346512968012507, -0.0029831213759684426, -0.002805278350404812, -0.0026122308024342828, -0.002412859057075607, -0.002214103462698334, -0.002021218788704433, -0.0018379950949755737, -0.001666946383293617, -0.0015094689907791266, -0.0013659720801386297, -0.001235982762044622])","array('d', [-0.010189963504671957, -0.009100779215263187, -0.00831127689534039, -0.007718200294590525, -0.007251612224258393, -0.006863317928947221, -0.0065195277557247204, -0.006196256008138024, -0.0058765215494281636, -0.005548762507119505, -0.005206085768594887, -0.004846091965914405, -0.0044710789611003094, -0.0040884510329294785, -0.003711160792439601, -0.003357997562202084])","array('d', [0.709500745930944, 0.7097019646094326, 0.7099082417029017, 0.7101140805218351, 0.7103152966459295, 0.710508815176491, 0.7106924891528714, 0.7108649381913512, 0.7110254059714749, 0.7111736349158069, 0.711309756252649, 0.7114341935901919, 0.7115475781415876, 0.7116506738038417, 0.7117443103924734, 0.7118293231810378])",51.590046292053366,28.538508485999785,-51.624041993242244,-0.0029831213759684426,-0.006863317928947221,0.710508815176491,15.449999183190739,-1.0,"[-15.150692966692183, 14.556845983102619, 49.91885439006619]","[-10.145213509240449, 28.697014072937762, 49.89018747121169]","[-0.40231200147933954, 17.291991383677004, 49.85375029907129]",10000000000.0,0.026044607162475586
926,22.858976364135742,46.705570220947266,51.69767761230469,-0.0030527715571226706,0.010306884534656903,0.7096836129811148,15.351185872889175,"array('d', [46.705570220947266, 47.728638428133415, 48.748691557432814, 49.76572716810939, 50.779738681218866, 51.79071626134871, 52.7986477097923, 53.80351927392744, 54.805316337979924, 55.804023987881244, 56.79962745541118, 57.792112452299534, 58.781465407113004, 59.767673618172786, 60.75072533505238, 61.73061293066481])","array('d', [22.858976364135742, 24.049772341899345, 25.236585691727193, 26.419412162350454, 27.59825364843231, 28.773116334759322, 29.944009333981583, 31.110943651259277, 32.27393138338161, 33.43298509650193, 34.588117346043795, 35.7393403137087, 36.886665543940886, 38.03010376740748, 39.16966480266317, 40.30536118178435])","array('d', [-51.69767761230469, -51.68238153778514, -51.66862730927436, -51.65601203578633, -51.64427336572603, -51.63324438162314, -51.6228240318125, -51.612957358902044, -51.603621807761286, -51.59481715869688, -51.58655743388871, -51.57886365450761, -51.57175670190922, -51.56524983641643, -51.5593407010955, -51.554002897458844])","array('d', [-0.0030527715571226706, -0.003164042299674912, -0.0031804731850628427, -0.003124475907828906, -0.003014950720433933, -0.002867664958082489, -0.002695614595062784, -0.0025093613714388023, -0.002317340782267116, -0.0021261383894147176, -0.001940733587461636, -0.0017647112089066714, -0.0016004422584151917, -0.0014492356793647243, -0.001311463426822302, -0.0011866612884502204])","array('d', [-0.010306884534656903, -0.009197387122274896, -0.00839354309563372, -0.007790130036498033, -0.007315894351555423, -0.0069217491454265125, -0.006573292578737695, -0.006246114219381514, -0.005922936613106687, -0.005591992881016429, -0.005246253667057722, -0.0048832393142221615, -0.004505216976680707, -0.004119607421445038, -0.0037394265377727397, -0.0033835734685360194])","array('d', [0.7096836129811148, 0.7098778976203342, 0.7100767558056367, 0.7102749692755996, 0.7104685707139909, 0.7106546498322077, 0.710831179796239, 0.7109968630744957, 0.7111509953734527, 0.7112933460655706, 0.7114240533681013, 0.7115435324760553, 0.7116523948656844, 0.7117513770474952, 0.7118412771441366, 0.7119228975224153])",51.79071626134871,28.773116334759322,-51.63324438162314,-0.002867664958082489,-0.0069217491454265125,0.7106546498322077,15.449999464495644,-1.0,"[-15.150692966692183, 14.556845983102619, 49.91885439006619]","[-10.145213509240449, 28.697014072937762, 49.89018747121169]","[-0.40231200147933954, 17.291991383677004, 49.85375029907129]",10000000000.0,0.01952838897705078
927,23.56494903564453,47.30449676513672,51.72676467895508,-0.002946109976619684,0.010760695673525236,0.7101550857212879,15.356027540672116,"array('d', [47.10488510131836, 48.12838620882573, 49.14886170489788, 50.166307115029674, 51.180714695620104, 52.19207410213634, 53.20037311676564, 54.2055983255135, 55.207735701816155, 56.206771084471654, 57.20269055181669, 58.19548070048456, 59.18512883981553, 60.171623113820516, 61.15495256221141, 62.13511028791236])","array('d', [23.32968521118164, 24.520103789603333, 25.706550130856773, 26.889021177967784, 28.067519517424774, 29.242051596491134, 30.412626445080704, 31.579254722212227, 32.741947988982986, 33.90071815011706, 35.05557702718731, 36.20653603872807, 37.3536059701954, 38.49679682203595, 39.63611772772069, 40.77158059354134])","array('d', [-51.71713638305664, -51.701421027189674, -51.68732677304702, -51.6744275205356, -51.662445294686435, -51.651202630549456, -51.6405913629225, -51.63055176901319, -51.62105814792126, -51.61210825441374, -51.60371485149515, -51.59589820420382, -51.588678731790864, -51.58206934837512, -51.576067305404436, -51.570645615871605])","array('d', [-0.0029550581239165892, -0.0030301561120734915, -0.0030227898540187907, -0.002952951048138993, -0.0028374352544895433, -0.002690196633381987, -0.002522684774867908, -0.0023441573608232696, -0.0021619648303523673, -0.001981805120251255, -0.0018079480073997138, -0.0016434296616242988, -0.0014902187884999652, -0.001349356254943863, -0.0012210703904753173, -0.0011048702794257844])","array('d', [-0.010603778995573425, -0.009435612859275744, -0.008590558558976726, -0.007957692828738825, -0.007461953655628006, -0.007051681537280715, -0.006690716887303614, -0.006353435491657848, -0.006021715768862416, -0.005683204970729792, -0.00533047620609632, -0.004960798254656076, -0.004576308542021225, -0.0041844073955168625, -0.0037981934803539698, -0.003436748001925238])","array('d', [0.7100528637554986, 0.7102398938150036, 0.7104296011259454, 0.7106174561594998, 0.7108000444151348, 0.7109748899389494, 0.7111402979288486, 0.7112952154570565, 0.7114391089964164, 0.7115718572226482, 0.711693657452796, 0.7118049440470703, 0.7119063171273211, 0.7119984800337655, 0.7120821840382102, 0.7121581787001204])",52.19207410213634,29.242051596491134,-51.651202630549456,-0.002690196633381987,-0.007051681537280715,0.7109748899389494,15.450000030800684,-1.0,"[-15.150692966692183, 14.556845983102619, 49.91885439006619]","[-10.145213509240449, 28.697014072937762, 49.89018747121169]","[-0.40231200147933954, 17.291991383677004, 49.85375029907129]",10000000000.0,0.020615816116333008
928,24.037752151489258,47.70524978637695,51.74616622924805,-0.0030539615545423847,0.010888354852795505,0.7102742354061939,15.360550528536384,"array('d', [47.30449676513672, 48.32811762819029, 49.34871138799307, 50.366272810773594, 51.38079367584929, 52.392263370080805, 53.40066956197875, 54.405998837751426, 55.40823725244142, 56.407370781798434, 57.40338567552884, 58.39626871942953, 59.38600741691401, 60.37259010143571, 61.35600599103799, 62.33624834943943])","array('d', [23.56494903564453, 24.755261716676184, 25.941604226008717, 27.123973849643242, 28.302373408969434, 29.476809480491458, 30.64729113191724, 31.813828986592135, 32.976434514553226, 34.13511949061898, 35.28989558192925, 36.44077403992765, 37.58776547974033, 38.73087973531101, 39.8701257822852, 41.00551537677631])","array('d', [-51.72676467895508, -51.7108283558991, -51.69655605875488, -51.6835090763266, -51.67140093676441, -51.66004843002758, -51.649339506346124, -51.63921182967948, -51.629637962245006, -51.62061452813049, -51.61215357525673, -51.60427492838704, -51.5969987307513, -51.59033769168842, -51.58428884592893, -51.578824900526094])","array('d', [-0.002946109976619684, -0.0030095423755428876, -0.0029940360885536512, -0.0029189250909030283, -0.002800428077889372, -0.0026519980318474696, -0.002484653414675991, -0.0023072850844437984, -0.002126935373487382, -0.001949047591453659, -0.0017776856104115399, -0.0016157242213118313, -0.0014650116829866779, -0.0013265063684956308, -0.0012003896920586455, -0.001086157607972459])","array('d', [-0.010760695673525236, -0.009560727841079562, -0.008693356033150705, -0.008044564692755548, -0.0075372268408595245, -0.007118288899778461, -0.006750639517115635, -0.006407997819170707, -0.00607178581235624, -0.005729333786345351, -0.005372998963645135, -0.0049999118229094065, -0.00461213542691944, -0.004217052321576617, -0.0038277961983532783, -0.003463533651263548])","array('d', [0.7101550857212879, 0.7103411861168619, 0.7105293418856775, 0.7107152201940266, 0.7108955662325991, 0.7110680312084295, 0.7112310191528174, 0.7113835515523108, 0.7115251484851162, 0.7116557247456028, 0.7117754993382159, 0.7118849166963679, 0.7119845780125191, 0.7120751811365397, 0.7121574675969533, 0.7122321751719001])",52.392263370080805,29.476809480491458,-51.66004843002758,-0.0026519980318474696,-0.007118288899778461,0.7110680312084295,15.450000186106609,-1.0,"[-15.150692966692183, 14.556845983102619, 49.91885439006619]","[-10.145213509240449, 28.697014072937762, 49.89018747121169]","[-0.40231200147933954, 17.291991383677004, 49.85375029907129]",10000000000.0,0.028376340866088867
929,24.037752151489258,47.70524978637695,51.74616622924805,-0.0030539615545423847,0.010888354852795505,0.7102742354061939,15.360550528536384,"array('d', [47.50490951538086, 48.5286009663337, 49.54926721856547, 50.5669022839597, 51.581497378885146, 52.59304147877066, 53.60152196079353, 54.60692521415897, 55.60923716967266, 56.60844373344965, 57.60453112491597, 58.597486126299344, 59.58729625391133, 60.573949862591505, 61.55743619445663, 62.53774851280414])","array('d', [23.801408767700195, 24.99165905442911, 26.177937877672377, 27.36024304101508, 28.53857777467686, 29.712948965242855, 30.883365905721377, 32.049839374776326, 33.21238094194164, 34.37100243855162, 35.525715556506555, 36.676531549765464, 37.823461021520345, 38.96651378546391, 40.10569879321264, 41.24102774840249])","array('d', [-51.73650360107422, -51.72044082501425, -51.70605800342987, -51.69291204673831, -51.680713587884625, -51.66927752245966, -51.6584905912325, -51.64828972339014, -51.6386470774934, -51.6295591026305, -51.621037822075856, -51.613103120776714, -51.6057752266944, -51.59906689874047, -51.59297512469137, -51.587472405137305])","array('d', [-0.00298390304669758, -0.0030356042183297513, -0.0030109460092252785, -0.0029288557659801627, -0.0028051836054887734, -0.002653051977453024, -0.0024831860459332052, -0.002304219283510474, -0.002122970949599656, -0.001944693897972464, -0.0017732925075307434, -0.0016115115250644005, -0.0014610973098133704, -0.0013229334285325433, -0.0011971528090819357, -0.0010832287548720623])","array('d', [-0.010847141966223623, -0.009635570071680134, -0.00875990327185743, -0.008105013608991862, -0.007593025222796307, -0.007170372950179116, -0.006799590726051191, -0.0064541487983833055, -0.00611529424853383, -0.0057702372352576425, -0.005411259079213491, -0.005035453858727521, -0.004644886861112721, -0.00424698284844062, -0.0038549598529862006, -0.0034881123446038865])","array('d', [0.7102140347149708, 0.7104021239713224, 0.7105916217805834, 0.7107783403642511, 0.7109591469348157, 0.7111317937983719, 0.7112947672811406, 0.7114471544453125, 0.7115885262508026, 0.7117188356325208, 0.7118383288713418, 0.7119474686187569, 0.7120468669713726, 0.7121372270661721, 0.7122192917675194, 0.7122937978931164])",52.59304147877066,29.712948965242855,-51.66927752245966,-0.002653051977453024,-0.007170372950179116,0.7111317937983719,15.450000284157092,-1.0,"[-15.150692966692183, 14.556845983102619, 49.91885439006619]","[-10.145213509240449, 28.697014072937762, 49.89018747121169]","[-0.40231200147933954, 17.291991383677004, 49.85375029907129]",10000000000.0,0.015390872955322266
