,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
467,-27.87098503112793,55.44950866699219,53.29826354980469,0.033087823539972104,0.04331041872501364,0.6007450977948047,16.574475128992148,"array('d', [55.2653694152832, 56.151097090001784, 57.031537180893906, 57.906604001980234, 58.776316313234865, 59.64075724689476, 60.50004984559917, 61.35434098758587, 62.20379022175434, 63.04856175052552, 63.88881860706727, 64.72471847001925, 65.55641076394926, 66.38403480734179, 67.20771883778242, 68.02758347282625])","array('d', [-28.14964485168457, -26.85491053339768, -25.562058780243543, -24.27127899958619, -22.982719760463336, -21.696515726821985, -20.41279752260729, -19.131694222796167, -17.853332856982885, -16.57783691145092, -15.305324713539955, -14.035908070571509, -12.769691297337204, -11.506770656602088, -10.24723418952659, -8.991156255233333])","array('d', [-53.297271728515625, -53.2362603651698, -53.187784820947456, -53.14814122148087, -53.11482828238079, -53.086149161303844, -53.06095054093846, -53.03845006417317, -53.018120799928774, -52.99961252651189, -52.982696672197164, -52.96722627325591, -52.953105259306724, -52.94026336190449, -52.92863434838756, -52.91813630167343])","array('d', [0.03330526873469333, 0.03384789599017162, 0.03354673458792795, 0.032611805295476755, 0.03121891441414713, 0.029513519072037333, 0.02761439808060289, 0.025617057488444235, 0.02359682821364506, 0.02161163504214274, 0.01970443285006332, 0.017905318024731966, 0.016233331506400266, 0.014697975331201731, 0.013300467595948447, 0.0120347618481755])","array('d', [-0.04360515251755704, -0.03429634252344993, -0.027774894552627258, -0.02313491764691728, -0.019771839397308387, -0.017277946542391624, -0.01537531289528044, -0.013872528282877225, -0.012636724248777712, -0.011575535746323286, -0.010625586869909437, -0.009745295777988366, -0.00891053618945275, -0.008112141179269266, -0.007354497386542634, -0.006654625136519472])","array('d', [0.6010217229512074, 0.598922517941463, 0.5968095059948085, 0.594728988401446, 0.592715546232216, 0.5907939296576638, 0.588980742082106, 0.5872859274428528, 0.5857140738661872, 0.5842655499262048, 0.5829374913614419, 0.5817246566157314, 0.580620169290121, 0.5796161647744724, 0.5787043571721722, 0.5778765450170075])",59.64075724689476,-21.696515726821985,-53.086149161303844,0.029513519072037333,-0.017277946542391624,0.5907939296576638,15.449765520003394,-1.0,"[-26.913683403575714, 56.11279129288356, 53.23188472557969]","[-20.447052669972763, 69.64624114924557, 53.40047280510121]","[-11.97283389396921, 57.294040270832994, 52.618968105325]",10000000000.0,0.02229785919189453
468,-27.87098503112793,55.44950866699219,53.29826354980469,0.033087823539972104,0.04331041872501364,0.6007450977948047,16.574475128992148,"array('d', [55.44950866699219, 56.334896558094755, 57.21501132878321, 58.08976923395365, 58.95918965162336, 59.82335558455296, 60.68238950971895, 61.536437484562626, 62.38565809498492, 63.230214512826464, 64.07026872428378, 64.9059773802207, 65.73748892099576, 66.56494174025406, 67.38846321905923, 68.2081731827874])","array('d', [-27.87098503112793, -26.575997921862992, -25.282913022097105, -23.99191693849417, -22.703156467727485, -21.416764950813718, -20.13287188711113, -18.851605322054958, -17.57309131338994, -16.29745242425917, -15.024806109647832, -13.75526336052492, -12.488927736149849, -11.225894807506759, -9.966251988231, -8.71007308167682])","array('d', [-53.29826354980469, -53.237644248727754, -53.189443357866374, -53.14999287299804, -53.11681597842035, -53.08823269401465, -53.06310145243543, -53.04064818163789, -53.020351864220935, -53.00186654927009, -52.98496677847312, -52.96950786612676, -52.95539539509446, -52.94256025953757, -52.93093698051096, -52.920444032657954])","array('d', [0.033087823539972104, 0.03362423136797178, 0.03332313466932394, 0.03239303983808521, 0.03100847898471042, 0.029313849548061436, 0.027427060280265463, 0.025442913422539657, 0.023436180885933286, 0.02146435396301966, 0.01957006252059717, 0.017783171633312677, 0.016122571990843434, 0.014597685821124973, 0.013209713084234449, 0.011952643762683672])","array('d', [-0.04331041872501364, -0.03408967557822152, -0.027629318126514917, -0.023032082686242232, -0.01969913304072177, -0.01722660155362656, -0.015339162371761828, -0.013847179976473818, -0.012619010320797265, -0.011563145256907043, -0.010616820974209398, -0.009738906399725545, -0.00890562216825583, -0.008108084227022984, -0.007350925335285803, -0.0066513930105916025])","array('d', [0.6007450977948047, 0.5986596955575577, 0.5965607196138353, 0.5944941251521088, 0.5924942319002182, 0.5905856001955072, 0.5887847031804548, 0.5871014034773916, 0.585540247479528, 0.5841015934112983, 0.582782590897278, 0.5815780302801175, 0.5804810796466779, 0.5794839267074254, 0.5785783415265315, 0.5777561784632301])",59.82335558455296,-21.416764950813718,-53.08823269401465,0.029313849548061436,-0.01722660155362656,0.5905856001955072,15.449768996040717,-1.0,"[-26.634773368237543, 56.29659947085492, 53.2333182301506]","[-20.164320342374424, 69.82823790283462, 53.400647206328934]","[-11.693412303747076, 57.47343519780092, 52.624395236405235]",10000000000.0,0.015249252319335938
469,-27.03597068786621,56.00092697143555,53.30174255371094,0.0325724408030508,0.0424719862639903,0.5998703400280814,16.56253782932867,"array('d', [55.817283630371094, 56.70195125435326, 57.581372049333766, 58.45546691072956, 59.324257021400896, 60.187825551294715, 61.046294161887865, 61.89980749864834, 62.74852238402538, 63.592600039881184, 64.43220043135834, 65.2674781992048, 66.09857984218722, 66.9256419194738, 67.74879010787164, 68.568142675389])","array('d', [-27.314146041870117, -26.018624624601156, -24.725043517532935, -23.433584026723533, -22.144389678094843, -20.85759139287115, -19.57331659642377, -18.29169140403928, -17.012840019868776, -15.736883220052535, -14.46393675088346, -13.194109990059584, -11.927504994231212, -10.66421595276071, -9.40432902296938, -8.147916861546733])","array('d', [-53.30049514770508, -53.24069412835471, -53.19306666467512, -53.15401955773582, -53.12112701707146, -53.092744224196856, -53.067754111938804, -53.04539988257032, -53.02517284762235, -53.006735958976684, -52.989870247622825, -52.97443577530402, -52.960341569948, -52.94752094849956, -52.93591000343569, -52.92542802748661])","array('d', [0.03269333019852619, 0.033207273234034315, 0.032898316094941926, 0.0319716337998119, 0.030598932097382972, 0.028922236747051133, 0.027057490015729244, 0.025097885814342483, 0.0231169023507603, 0.02117101246203869, 0.01930206788492382, 0.017539365488556703, 0.015901411690455114, 0.014397406567853727, 0.013028472115683993, 0.011788650137805263])","array('d', [-0.04269536212086668, -0.033658271065605136, -0.027325311963332172, -0.022817212449131777, -0.01954709839226529, -0.017119121691461854, -0.015263379177567236, -0.013793936206522627, -0.012581702147146262, -0.011536955832704898, -0.01059820983499927, -0.00972527288690586, -0.0088950886442825, -0.008099362245959045, -0.00734323867321231, -0.006644437830500332])","array('d', [0.60016127029923, 0.598101264807138, 0.5960287092445934, 0.5939887517493858, 0.5920150916659409, 0.5901318277783795, 0.5883551052151913, 0.5866945694281617, 0.5851546403050987, 0.5837356224031512, 0.5824346688209607, 0.5812466167006817, 0.5801647120604768, 0.5791812408479388, 0.5782880819695951, 0.5774772003893547])",60.187825551294715,-20.85759139287115,-53.092744224196856,0.028922236747051133,-0.017119121691461854,0.5901318277783795,15.449776472038316,-1.0,"[-26.077407304278417, 56.663674955445536, 53.23647156002972]","[-19.598892283663535, 70.19147781770367, 53.40197940742029]","[-11.134979032919139, 57.83124402198144, 52.635955257044195]",10000000000.0,0.020438671112060547
470,-26.757949829101562,56.18440628051758,53.303287506103516,0.03246244043111782,0.04228269308805455,0.5995341102269031,16.557862500336014,"array('d', [56.00092697143555, 56.885230033557626, 57.76429521241597, 58.638045925027455, 59.506504614765554, 60.369754929979834, 61.22791850373947, 62.08113961880797, 62.92957451738559, 63.77338370719325, 64.61272636730457, 65.44775632683658, 66.27861928161607, 67.10545102085803, 67.9283765001666, 68.74751333365703])","array('d', [-27.03597068786621, -25.740184976581094, -24.446353319022904, -23.154655662734598, -21.865234745151703, -20.57822087255122, -19.293740873821047, -18.011920237577733, -16.73288250774326, -15.456747780715027, -14.183631122348427, -12.913641247183577, -11.646879580754128, -10.383439724018718, -9.123407294977968, -7.866854444226197])","array('d', [-53.30174255371094, -53.24223758839249, -53.19481541125317, -53.15591060199505, -53.123116326709656, -53.09480083996636, -53.069856194880416, -53.04753203607465, -53.027324285258196, -53.008899235086325, -52.99204036202489, -52.97660952476653, -52.96251705938557, -52.949697201835804, -52.93808663277619, -52.92760493281629])","array('d', [0.0325724408030508, 0.03306475126427842, 0.03274286384654033, 0.031810161692909206, 0.03043680503278296, 0.028763500050100296, 0.026905074418188936, 0.02495379188753022, 0.022982365492742875, 0.021046650004898866, 0.019188010169228963, 0.017435372891204955, 0.015806979624223543, 0.014311860426267328, 0.012951054040558645, 0.011718599360255042])","array('d', [-0.0424719862639903, -0.03350300409055252, -0.027217268905153687, -0.022742182057303075, -0.019495305806692058, -0.01708376539630155, -0.015239667367273774, -0.013778448022134335, -0.012571962315098715, -0.011531151079580894, -0.01059500073147472, -0.009723670853500593, -0.0088943780538156, -0.008099053955704235, -0.007343045221985252, -0.006644262788575791])","array('d', [0.5998703400280814, 0.5978185865599059, 0.5957553887859841, 0.5937254111068497, 0.5917619697901157, 0.5898888676385001, 0.5881220283372288, 0.5864709389536792, 0.5849399136519645, 0.5835291945613424, 0.582235907233806, 0.5810548885775978, 0.5799794048520689, 0.5790017764958928, 0.5781139254272917, 0.5773078627873011])",60.369754929979834,-20.57822087255122,-53.09480083996636,0.028763500050100296,-0.01708376539630155,0.5898888676385001,15.449780330785948,-1.0,"[-25.798973988181444, 56.84696650845647, 53.238053726068905]","[-19.316466010040887, 70.37286150529245, 53.40314414950887]","[-10.856070639831646, 58.010005819798735, 52.640576461104885]",10000000000.0,0.016393184661865234
471,-26.757949829101562,56.18440628051758,53.303287506103516,0.03246244043111782,0.04228269308805455,0.5995341102269031,16.557862500336014,"array('d', [56.18440628051758, 57.06828469631772, 57.9469344565071, 58.820281785904854, 59.68835063573779, 60.55122531642587, 61.40902755083327, 62.26190131940075, 63.11000229756225, 63.953490256868946, 64.7925235433634, 65.62725511184136, 66.45782978437863, 67.28438250724257, 68.10703744392278, 68.92591148857292])","array('d', [-26.757949829101562, -25.461861073925984, -24.16773953629962, -22.875764440688307, -21.58607812262916, -20.298810505264616, -19.01408795128431, -17.732035384136474, -16.45277570197954, -15.17642830424901, -13.903107538739357, -12.632921407250931, -11.365970648970375, -10.102348220165085, -8.842139145304849, -7.585415017902719])","array('d', [-53.303287506103516, -53.24403260788615, -53.19678226185523, -53.15799502262802, -53.12528042413217, -53.09701801637228, -53.07210774081966, -53.04980482284257, -53.02960918645183, -53.0111900328842, -52.99433297500205, -52.97890144684776, -52.96480693422324, -52.95198448015749, -52.940371276437865, -52.929887141123686])","array('d', [0.03246244043111782, 0.03292508335903444, 0.03258430726995517, 0.03164134330255061, 0.03026448579376567, 0.0285928391792263, 0.026739870528936692, 0.024796701291808984, 0.022835098684855604, 0.020910147953914153, 0.019062602426755948, 0.017320919728311988, 0.015703000485129813, 0.014217650963229453, 0.012865793904594238, 0.01164145279198046])","array('d', [-0.04228269308805455, -0.03337243784062672, -0.027127407239815955, -0.022680756903621084, -0.01945387389694185, -0.017056446427595916, -0.01522231286960095, -0.013768090512837268, -0.012566448698563167, -0.011528898602646697, -0.010594835599807758, -0.009724723468644779, -0.008896017605385076, -0.00810085058121914, -0.007344751253507046, -0.006645806469872398])","array('d', [0.5995341102269031, 0.5974901831648731, 0.59543635418795, 0.5934166875158146, 0.5914640202375108, 0.5896017812249819, 0.5878456108011962, 0.5862047897347644, 0.584683490643492, 0.5832818677034466, 0.5819970020128126, 0.5808237203833276, 0.5797553050155126, 0.5787841106945619, 0.5779021050109682, 0.5771013494345179])",60.55122531642587,-20.298810505264616,-53.09701801637228,0.0285928391792263,-0.017056446427595916,0.5896017812249819,15.449784859342273,-1.0,"[-25.798973988181444, 56.84696650845647, 53.238053726068905]","[-19.316466010040887, 70.37286150529245, 53.40314414950887]","[-10.856070639831646, 58.010005819798735, 52.640576461104885]",10000000000.0,0.012468099594116211
472,-26.480064392089844,56.36770248413086,53.30491256713867,0.0323135294020174,0.042109455913305185,0.599174873032842,16.553546589256197,"array('d', [56.36770248413086, 57.25112742413264, 58.12933617939148, 59.00225750695733, 59.86991662692684, 60.732398292141674, 61.58982410861657, 62.44233755906375, 63.290093567948844, 64.13325099810238, 64.97196720204016, 65.8063941119629, 66.63667554002816, 67.46294546512041, 68.2853271453256, 69.10393664925388])","array('d', [-26.480064392089844, -25.18365412142613, -23.88922607054635, -22.596958743122787, -21.306993998190983, -20.019461265630085, -18.734486317462462, -17.452193384379648, -16.1727045941385, -14.896138530795634, -13.62260871356115, -12.352222329585187, -11.085079338542968, -9.821271967360044, -8.56088457038182, -7.303988119020299])","array('d', [-53.30491256713867, -53.24588611015867, -53.19879193536751, -53.16011075956667, -53.12746725056473, -53.09925140613066, -53.07437046823227, -53.05208483139377, -53.03189813108135, -53.013482269872696, -52.996624848412814, -52.98119076922636, -52.967092591271985, -52.95426611058518, -52.94264899317583, -52.93216127112488])","array('d', [0.0323135294020174, 0.03274851127749392, 0.032391082970964095, 0.03144021584247548, 0.030062254221991658, 0.028394636733752452, 0.026549422578541503, 0.024616557540279662, 0.022666841013052153, 0.020754575856554304, 0.018919898355409095, 0.017190796829144192, 0.015584835262912043, 0.014110603349386942, 0.012768917088246602, 0.01155379501566977])","array('d', [-0.042109455913305185, -0.03325346001340978, -0.027046030503254458, -0.022625639271653775, -0.019417206926059076, -0.017032789253282388, -0.015207824199503665, -0.013760019654631262, -0.012562796931533431, -0.011528193935108096, -0.0105959840876937, -0.00972691306527571, -0.00889865860822484, -0.008103541783284415, -0.007347263933169955, -0.006648080036656124])","array('d', [0.599174873032842, 0.5971411425864863, 0.5950989268758796, 0.5930916780299295, 0.5911517480288463, 0.5893021905434452, 0.5875583648010929, 0.5859293501328778, 0.5844191842855864, 0.5830279413337086, 0.5817526664363173, 0.5805881850806806, 0.5795278041243093, 0.5785639211236737, 0.5776885573073656, 0.5768938318638888])",60.732398292141674,-20.019461265630085,-53.09925140613066,0.028394636733752452,-0.017032789253282388,0.5893021905434452,15.449789578041523,-1.0,"[-25.520658804504148, 57.03003664203363, 53.23988236330808]","[-19.03355602032602, 70.55373493308961, 53.404448459444914]","[-10.577252405165503, 58.187892743137795, 52.64492485781651]",10000000000.0,0.01487278938293457
473,-25.647205352783203,56.91668701171875,53.31024932861328,0.03189149871468524,0.041469246149063006,0.5980575243618824,16.541668438479917,"array('d', [56.73383712768555, 57.616330528355284, 58.49362950419714, 59.36566893506002, 60.23247725784293, 61.094140566314934, 61.950780547852276, 62.80253991001196, 63.64957222925532, 64.49203465744058, 65.33008263251038, 66.16386609002022, 66.9935268545606, 67.81919699205412, 68.64099796537242, 69.4590441799565])","array('d', [-25.924726486206055, -24.627650872662848, -23.33258803834519, -22.03971454001136, -20.749171113930107, -19.461086175924404, -18.175584343007337, -16.89278850098454, -15.612819275150803, -14.335793649079763, -13.061823506224615, -11.79101441832413, -10.523464794458002, -9.25926540789773, -7.998499276070011, -6.7412361659270825])","array('d', [-53.30839538574219, -53.24996247208115, -53.203278378065114, -53.164879997333585, -53.13243033930716, -53.10434585063463, -53.07955223312947, -53.05732292935263, -53.03717092051572, -53.01877488969929, -53.00192740801775, -52.986497035677864, -52.9723989972041, -52.95957096071704, -52.94795178529972, -52.93746207534078])","array('d', [0.03204753622412662, 0.03241986372112029, 0.032023240140151274, 0.03105190862704597, 0.029668120683607517, 0.02800580737733946, 0.026174053547777448, 0.02426031234925824, 0.02233332329581783, 0.02044571689585291, 0.01863630395205385, 0.016932058495955166, 0.015349810862901322, 0.013897672224932727, 0.012576214512873558, 0.011379430499128177])","array('d', [-0.04166104644536962, -0.0329427282861393, -0.026830747483906108, -0.02247706511056407, -0.01931556847477541, -0.016964322611634525, -0.015162826762964574, -0.013731558945404638, -0.012545850986863831, -0.011519078551657583, -0.010591973311971075, -0.00972599180875619, -0.008899366864567314, -0.008104882819385987, -0.007348656657300297, -0.006649340225676101])","array('d', [0.5984363714840749, 0.5964212762914244, 0.5944009374903667, 0.5924175017059006, 0.5905022811979123, 0.5886775206961347, 0.5869579687347846, 0.5853522623411609, 0.5838641381880789, 0.5824934859379698, 0.5812372608229185, 0.5800902728434497, 0.5790458696074344, 0.5780965289957605, 0.5772343767135227, 0.5764516460489852])",61.094140566314934,-19.461086175924404,-53.10434585063463,0.02800580737733946,-0.016964322611634525,0.5886775206961347,15.449799289805194,-1.0,"[-24.63443773113707, 57.61228961275616, 53.246322940259795]","[-18.131371013886195, 71.12835058526016, 53.40824594214029]","[-9.68930029334487, 58.75209683452695, 52.660058100190795]",10000000000.0,0.016590356826782227
474,-25.647205352783203,56.91668701171875,53.31024932861328,0.03189149871468524,0.041469246149063006,0.5980575243618824,16.541668438479917,"array('d', [56.91668701171875, 57.79870193697762, 58.67553550156017, 59.547125310006116, 60.413501171415795, 61.2747496674381, 62.130992375044556, 62.98237148390501, 63.829039781511, 64.67115346163969, 65.50886691290572, 66.34232898977181, 67.17168044852062, 67.99705233142532, 68.81856514313885, 69.63633242524764])","array('d', [-25.647205352783203, -24.3497909125276, -23.05440511730691, -21.76122373124107, -20.470386974982787, -19.182022740030355, -17.89625502028383, -16.61320597226448, -15.332995410431035, -14.055739459909935, -12.781549131423523, -11.510529138304548, -10.242777067977347, -8.978382924749015, -7.717429019399408, -6.459984447554913])","array('d', [-53.31024932861328, -53.252069581305285, -53.20555902106382, -53.167278954242306, -53.13490905788615, -53.10687728264787, -53.08211736640467, -53.05990843919657, -53.0397675633697, -53.02137639006877, -53.004529672417775, -52.98909758105845, -52.97499651661218, -52.96216497262501, -52.9505423295288, -52.94004943048916])","array('d', [0.03189149871468524, 0.03223423730091978, 0.03181973290347911, 0.030839829423971874, 0.029454707474740466, 0.027796528540983193, 0.025972881416402336, 0.024069969517975714, 0.022155503156871096, 0.020281280468394225, 0.01848545545214806, 0.016794502279838638, 0.015224892422960618, 0.013784505862055917, 0.012473800184087183, 0.011286762173906274])","array('d', [-0.041469246149063006, -0.03281070572574636, -0.02674015389954494, -0.02241540909822661, -0.01927425179095633, -0.016937355624553813, -0.015145982371831294, -0.013721811857363528, -0.012541004603934825, -0.011517516689874451, -0.01059249616051741, -0.009727709637415677, -0.0089016339140473, -0.008107259375059747, -0.007350890657457056, -0.006651361632792283])","array('d', [0.5980575243618824, 0.5960531325728486, 0.5940450139918396, 0.5920746642667045, 0.5901728794982347, 0.5883615049705742, 0.586654989731488, 0.5850617559623307, 0.5835853962470114, 0.5822257144016999, 0.5809796267984427, 0.5798419414267492, 0.5788060315615988, 0.5778644200672843, 0.5770092892410562, 0.5762329333602658])",61.2747496674381,-19.182022740030355,-53.10687728264787,0.027796528540983193,-0.016937355624553813,0.5883615049705742,15.449804134201134,-1.0,"[-24.408624816816822, 57.760518246085084, 53.24806328650557]","[-17.901358900850166, 71.27456922371371, 53.409049226740834]","[-9.463046557186837, 58.89557410500951, 52.66382131403449]",10000000000.0,0.015431642532348633
475,-25.087854385375977,57.28444290161133,53.31450653076172,0.03158035129308682,0.04121563211083402,0.5973380366947988,16.535518187612283,"array('d', [57.100685119628906, 57.982246087979554, 58.85863971041241, 59.729805903710464, 60.59577556827998, 61.45663558034712, 62.31250727493824, 63.16353223731832, 64.00986241267746, 64.85165300764213, 65.68905734970083, 66.5222232121401, 67.3512902901741, 68.17638861360966, 68.99763774155109, 69.8151503618211])","array('d', [-25.367414474487305, -24.0696796681528, -22.77398930786715, -21.48051836105677, -20.189406487726064, -18.90078100567644, -17.61476524594376, -16.331480609475797, -15.05104608653382, -13.773576941112372, -12.499183316464077, -11.227969078083682, -9.960031005325668, -8.69545834830523, -7.434332725783749, -6.17672257974787])","array('d', [-53.312355041503906, -53.25439807738618, -53.2080387984577, -53.16986046217319, -53.137557737737296, -53.10956892943069, -53.08483501432343, -53.06264025314923, -53.04250539721336, -53.0241147875731, -53.007265161075615, -52.99182815712536, -52.97772125140765, -52.964883691388835, -52.9532553290027, -52.94275721229785])","array('d', [0.03172268718481044, 0.03204022570749645, 0.03161123629181218, 0.03062532293223369, 0.029240739385484858, 0.027588006333340343, 0.02577333042630936, 0.023881764958593288, 0.021980077065203597, 0.02011930568356962, 0.018337009049744578, 0.01665921103419, 0.015102062888541002, 0.013673241592478945, 0.012373108473720931, 0.011195652538429062])","array('d', [-0.041299909353256115, -0.032695062243121055, -0.026661707408965032, -0.022362925939171927, -0.019239995631266296, -0.016915932937222874, -0.015133582027951075, -0.013715701290923938, -0.01253919476229438, -0.01151853941448607, -0.010595257580164927, -0.009731395820201098, -0.008905653026878483, -0.008111209567401042, -0.00735454584625929, -0.006654668984689])","array('d', [0.5976978699353079, 0.5957048407515799, 0.593709359962231, 0.5917523281120154, 0.5898640720003149, 0.5880660761409664, 0.5863725214320706, 0.5847916400405132, 0.5833268995962129, 0.5819780322843183, 0.5807419256550611, 0.5796133922579937, 0.5785858348202364, 0.5776518228467549, 0.5768035953987373, 0.5760335070604158])",61.45663558034712,-18.90078100567644,-53.10956892943069,0.027588006333340343,-0.016915932937222874,0.5880660761409664,15.449808620676022,-1.0,"[-24.128521843990185, 57.94407675224394, 53.25042278710542]","[-17.616355101347025, 71.45578405132846, 53.409953912213936]","[-9.182438775196694, 59.07357698687521, 52.66833162526527]",10000000000.0,0.018970012664794922
476,-25.087854385375977,57.28444290161133,53.31450653076172,0.03158035129308682,0.04121563211083402,0.5973380366947988,16.535518187612283,"array('d', [57.28444290161133, 58.165546058468024, 59.041495108836514, 59.912232050595264, 60.77778884557396, 61.6382527196579, 62.49374485207431, 63.34440631619776, 64.19038830300956, 65.03184511156078, 65.86892907839105, 66.70178695699651, 67.53055743532842, 68.35536957829984, 69.17634204203146, 69.99358672141776])","array('d', [-25.087854385375977, -23.78980217598129, -22.49380739649386, -21.200045118629365, -19.908654970011966, -18.619764026619304, -17.333495178835875, -16.049969229027905, -14.769304458962017, -13.491615359585616, -12.21701127548369, -10.945595279254288, -9.677463386991587, -8.41270413196336, -7.151398472728062, -5.893614190818067])","array('d', [-53.31450653076172, -53.25665810372189, -53.21036798733998, -53.1722316176741, -53.139952000117354, -53.11197321616057, -53.08724030413563, -53.06504042621194, -53.04489644317738, -53.026494256575354, -53.00963177354125, -52.994181514605394, -52.980061608014395, -52.96721175710198, -52.9555720845045, -52.94506372104649])","array('d', [0.03158035129308682, 0.031868978411899944, 0.03142230841454501, 0.03042765598157807, 0.02904129722700796, 0.027392061424184013, 0.02558472389941372, 0.023703141038170984, 0.021813093160873258, 0.019964820099030185, 0.018195248604132176, 0.016529921078573918, 0.014984642249422647, 0.013566864925807583, 0.012276838398380239, 0.011108543764134235])","array('d', [-0.04121563211083402, -0.03264041424614388, -0.02662754250079154, -0.02234300391099245, -0.01923000611338644, -0.01691285678593226, -0.015135270713152092, -0.013720598485544609, -0.012546151819722618, -0.011526693788957848, -0.010603954256834353, -0.00974013879308536, -0.00891407822400373, -0.008119073261030342, -0.007361724061928311, -0.006661164103407131])","array('d', [0.5973380366947988, 0.595354831723947, 0.5933706619490529, 0.5914258032832643, 0.5895500865709935, 0.5877646118488964, 0.5860832710939641, 0.5845140885415038, 0.5830603916665196, 0.581721828354228, 0.580495246974729, 0.5793754563377387, 0.57835588210264, 0.5774291353731957, 0.5765875080863988, 0.5758234120745607])",61.6382527196579,-18.619764026619304,-53.11197321616057,0.027392061424184013,-0.01691285678593226,0.5877646118488964,15.449813100690559,-1.0,"[-23.84865404349558, 58.127391617553556, 53.25270058464932]","[-17.331607858738852, 71.63676548291883, 53.41058279242972]","[-8.902120699316562, 59.25138965908943, 52.6715212715554]",10000000000.0,0.01479196548461914
477,-24.529399871826172,57.65133285522461,53.31893539428711,0.03129372000694257,0.04110812023282042,0.5966416160252432,16.528877997179414,"array('d', [57.65133285522461, 58.53154843621552, 59.406637012469346, 60.276544181810394, 61.141303700702224, 62.001003302214684, 62.85576374607495, 63.70572502866645, 64.55103681580323, 65.39185159897198, 66.22831975618321, 67.06058603424528, 67.88878714437129, 68.71305026102004, 69.53349227310734, 70.35022371775074])","array('d', [-24.529399871826172, -23.230736520792092, -21.934155223772343, -20.639831624410938, -19.347905453128398, -18.058503386789994, -16.771747486560145, -15.487757399211576, -14.206650029297073, -12.928538362336337, -11.653530187186162, -10.381727032232785, -9.113223427395328, -7.84810651024009, -6.586455953457341, -5.328337953980288])","array('d', [-53.31893539428711, -53.26122195973965, -53.21501098497989, -53.17691530414181, -53.14464985543324, -53.11666701650873, -53.09191768634877, -53.06969324418164, -53.04951964710801, -53.031085115808196, -53.014189321342144, -52.99870613056164, -52.98455467812301, -52.97167536824896, -52.96000872218802, -52.94947594560186])","array('d', [0.03129372000694257, 0.03152804858091194, 0.031048572481103934, 0.030038201008304476, 0.028649408341035035, 0.02700777527807496, 0.025215330964384802, 0.023353637811646358, 0.02148658700867334, 0.019662890560203806, 0.0179182696624612, 0.016277349241800923, 0.014755275357769082, 0.013359076506442445, 0.012088792152446995, 0.010938392468805085])","array('d', [-0.04110812023282042, -0.03257501262216816, -0.0265911930814442, -0.022326782207532793, -0.01922773081892141, -0.01692017985824732, -0.015149078103844565, -0.013738613868097565, -0.012566674791687694, -0.011548428754542156, -0.010625901867393097, -0.009761531713194938, -0.008934349118357764, -0.008137846511494759, -0.007378824612029371, -0.006676637511255913])","array('d', [0.5966416160252432, 0.594678069390945, 0.592716341351862, 0.5907955128403937, 0.5889444673069807, 0.5871835716658185, 0.5855261682510315, 0.5839798870030551, 0.5825477909649741, 0.5812293704858512, 0.5800214026382275, 0.578918692569245, 0.5779147130794101, 0.5770021578698197, 0.5761734227836566, 0.5754210318432628])",62.001003302214684,-18.058503386789994,-53.11666701650873,0.02700777527807496,-0.01692017985824732,0.5871835716658185,15.449821572172795,-1.0,"[-23.84865404349558, 58.127391617553556, 53.25270058464932]","[-17.331607858738852, 71.63676548291883, 53.41058279242972]","[-8.902120699316562, 59.25138965908943, 52.6715212715554]",10000000000.0,0.01352238655090332
