,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
116,125.8276138305664,144.84515380859375,50.44589614868164,0.4675895273685453,0.008541062474250806,1.539857938015137,16.34367362946457,"array('d', [144.84515380859375, 146.37042638390355, 147.89210807754853, 149.4078796102821, 150.91501277059388, 152.41062777717258, 153.89200823241598, 155.3568130939286, 156.80330302713895, 158.2303967014562, 159.63761337690391, 161.02496051225958, 162.39280793021192, 163.74177175714854, 165.07261868632193, 166.38619798392838])","array('d', [125.8276138305664, 125.90023534607786, 126.02602457181519, 126.2083255516721, 126.45005729734135, 126.75311711603977, 127.11697631301341, 127.53893328927471, 128.01489751801142, 128.54006557703613, 129.10942192787945, 129.71806870955842, 130.3614200786065, 131.03530053288273, 131.73597903831214, 132.46016310756278])","array('d', [-50.44589614868164, -50.43336996850465, -50.42179437115914, -50.411052093747784, -50.4010520205296, -50.39172260753816, -50.38300889906175, -50.374870287032365, -50.36727771206516, -50.36021137123082, -50.35365842961318, -50.34761040422385, -50.34206003300909, -50.336997556442014, -50.3324064387785, -50.328258645903446])","array('d', [0.4675895273685453, 0.4978329925874328, 0.5251984140106177, 0.5499596733952333, 0.5698891935656584, 0.5694862526319611, 0.5538878593522037, 0.5277378904811443, 0.49494646741127923, 0.4586240764402155, 0.4211312015757739, 0.3841787655304522, 0.3489360635343553, 0.3161249324689347, 0.2860932251226849, 0.25886787858387894])","array('d', [-0.008541062474250806, -0.0078751590981046, -0.007295890380155533, -0.006784146968847307, -0.006325290178248596, -0.0059078475639843435, -0.005522406724025802, -0.0051608656804807106, -0.0048162149296827935, -0.004482651582628744, -0.0041558744382072365, -0.0038334729243074705, -0.0035153575930358116, -0.003204189249352536, -0.00290575666625869, -0.0026292376791737324])","array('d', [1.539857938015137, 1.5061691038208995, 1.4700836392027605, 1.4317602070293858, 1.3914603718998366, 1.3502878456391005, 1.3098310596133342, 1.2712029703920293, 1.2350759881809632, 1.2017757124417445, 1.1713838525240796, 1.1438247656934752, 1.1189294438505009, 1.0964801139912694, 1.076241109837598, 1.0579811952833766])",152.41062777717258,126.75311711603977,-50.39172260753816,0.5694862526319611,-0.0059078475639843435,1.3502878456391005,15.255409454447882,-1.0,"[125.42571336229051, 142.46076959198, 50.423269073713165]","[105.59607311012127, 174.41806991962432, 64.04370677733688]","[145.5887472556302, 174.5234522350601, 63.28547906831229]",10000000000.0,0.011123418807983398
117,126.4727783203125,148.997802734375,50.4249382019043,0.5296745300292965,-0.0009555634460411396,1.5014351392772534,16.266663793577887,"array('d', [148.997802734375, 150.51777144735354, 152.03164550999495, 153.53633256023386, 155.0283821738602, 156.50430031314934, 157.9610001731485, 159.39602646962976, 160.80773656241556, 162.1952912296709, 163.55853534320664, 164.89783816086228, 166.21393603433023, 167.50779773001972, 168.7805190913267, 170.03325105216953])","array('d', [126.4727783203125, 126.60771068931311, 126.80299935357891, 127.0613122039587, 127.38486769630298, 127.7748417538867, 128.22984709018058, 128.74626558040046, 129.31915292520787, 129.94297989765937, 130.61215079947988, 131.32132248998923, 132.06557584589996, 132.840489066263, 133.64214953039723, 134.46713053596991])","array('d', [-50.4249382019043, -50.42515249150607, -50.423279364347195, -50.41993823234016, -50.4155967925615, -50.410608135954185, -50.40523993343844, -50.39969695131062, -50.39413724178327, -50.38868390957202, -50.3834332408457, -50.3784597256388, -50.37381840816279, -50.369544975208115, -50.36565400748154, -50.36213585762801])","array('d', [0.5296745300292965, 0.5540098311854239, 0.576029324210374, 0.5959533871164904, 0.6119654866967101, 0.6074925359351365, 0.5879305971325787, 0.5581090943142494, 0.5220327357848824, 0.4828319908771808, 0.44283949679128704, 0.40371444003122436, 0.3665676954323024, 0.33206711196636657, 0.30051786681905157, 0.2719198353146279])","array('d', [0.0009555634460411396, -0.0006479695597973189, -0.0017871338006144129, -0.002576299824251853, -0.003101699402145887, -0.003428058832293887, -0.0036035787706164613, -0.003663779558124898, -0.0036347057807483937, -0.003535668441864357, -0.0033816007866795833, -0.0031850711985993412, -0.002957986764821803, -0.0027130062648898293, -0.0024646563123106916, -0.002230113537767288])","array('d', [1.5014351392772534, 1.4627198857008248, 1.4219601904110755, 1.3792949947505901, 1.3349509929840337, 1.2900706320994433, 1.2463261858016002, 1.204844223800174, 1.166263905450769, 1.130856500117224, 1.0986462030884836, 1.0695058435818547, 1.0432240738415226, 1.0195499720405081, 0.9982224950587262, 0.9789908799202136])",156.50430031314934,127.7748417538867,-50.410608135954185,0.6074925359351365,-0.003428058832293887,1.2900706320994433,15.2623882622944,-1.0,"[125.87401231822801, 146.34438129213336, 50.433084710736786]","[106.9558397113567, 177.73156869645476, 66.46265775753477]","[146.93523927241284, 176.78096465928346, 65.6001250323961]",10000000000.0,0.009993314743041992
118,127.27079772949219,152.77857971191406,50.392173767089844,0.5730411410331724,-0.00993009470403193,1.4551641652968266,16.200532081988918,"array('d', [152.77857971191406, 154.29033454084887, 155.79252554938554, 157.2814287110093, 158.75304833375878, 160.20348676256936, 161.62950796993178, 163.02875594074092, 164.3998610375593, 165.74235482800353, 167.05649172575932, 168.3430507646488, 169.60315659647802, 170.83813458028052, 172.04940220690082, 173.23839755205324])","array('d', [127.27079772949219, 127.4787318912083, 127.75209360285423, 128.09292143836285, 128.50275444923736, 128.98197428932465, 129.52833766568176, 130.13742052003832, 130.80360339045356, 131.52083822668976, 132.28315617487817, 133.08496002294567, 133.92116627619524, 134.78725250919754, 135.67924879897592, 136.5937000100277])","array('d', [-50.392173767089844, -50.40442102595112, -50.41171981582653, -50.41538632552749, -50.41641686315219, -50.41556554121607, -50.4134037867744, -50.410366422235214, -50.40678611118962, -50.40291867114914, -50.398961250835704, -50.395064723221346, -50.391341329046604, -50.38786845204528, -50.38468933906849, -50.3818115644853])","array('d', [0.5730411410331724, 0.593249567070329, 0.611534908729291, 0.6280801714435323, 0.6402064892621941, 0.6320866141307341, 0.6092679969352556, 0.5766511579607072, 0.5382389073089155, 0.49711252263011363, 0.45553352397244234, 0.41508615598267196, 0.3768134640431213, 0.3413286114475226, 0.308898481416356, 0.27950292967520507])","array('d', [0.00993009470403193, 0.00618245588271897, 0.003423239589341327, 0.0014108367751278878, -3.759419141058172e-05, -0.0010598682340545013, -0.001759391537256289, -0.002213365456238873, -0.0024792798088443604, -0.0026002024914751148, -0.002609138593078208, -0.002532618059029487, -0.0023936263963824, -0.002213958872286417, -0.002016037805313172, -0.0018241866895522757])","array('d', [1.4551641652968266, 1.4127432039927383, 1.3685496312302652, 1.3227058423436144, 1.2754686747289794, 1.2280481831586079, 1.182141056059162, 1.1388472540069214, 1.0987537129356608, 1.062074500433192, 1.0287828108672148, 0.9987105749304934, 0.9716156216213052, 0.9472246385667114, 0.9252605356499111, 0.9054607713224126])",160.20348676256936,128.98197428932465,-50.41556554121607,0.6320866141307341,-0.0010598682340545013,1.2280481831586079,15.27240736129869,-1.0,"[127.44385117405837, 154.26848932238016, 50.40706866435343]","[111.574887813356, 185.2057593301426, 70.1823392395817]","[151.30581075911903, 181.11407146734828, 68.01165909011176]",10000000000.0,0.011081933975219727
119,128.3730926513672,156.8053741455078,50.34529495239258,0.6084536314010618,-0.0163269322365522,1.3986503491785862,16.13737408770311,"array('d', [156.8053741455078, 158.30324610429716, 159.78693777266966, 161.25217458436683, 162.69452768241393, 164.10986069451027, 165.49497853776984, 166.84781370605324, 168.16743160486425, 169.45386039978186, 170.70785560631901, 171.9306698376475, 173.12385917300648, 174.28913402584826, 175.42825184845455, 176.54294911101735])","array('d', [128.3730926513672, 128.66862361959866, 129.03351733458368, 129.4691360060203, 129.97627842363104, 130.55440832452243, 131.20036959934976, 131.90896808890136, 132.6740052197913, 133.48903856152438, 134.34785648947567, 135.2447314080041, 136.17452681934344, 137.13271722771756, 138.11535975990827, 139.11904353924507])","array('d', [-50.34529495239258, -50.366138864961194, -50.38001522638544, -50.38874199066409, -50.39369269542003, -50.39590454610066, -50.39616096470237, -50.395055500552864, -50.393039919760675, -50.39045958993023, -50.387579076376895, -50.38459994093807, -50.38167225509359, -50.37890108051119, -50.37634902829218, -50.374035943832425])","array('d', [0.6084536314010618, 0.6252921163229054, 0.6405282088857577, 0.6543143966547419, 0.6622501363621821, 0.6504733612817626, 0.6246108950185404, 0.5895544506301472, 0.5492362470250141, 0.5066380188962821, 0.463917399461037, 0.42256473769644215, 0.38354617114883915, 0.34741788999356304, 0.3144108819234682, 0.284490756368985])","array('d', [0.0163269322365522, 0.01106182648699053, 0.007164930313380908, 0.004299452567976984, 0.002210812444180445, 0.0007074411880509498, -0.0003542101595352868, -0.0010812614738406412, -0.0015534619891842496, -0.0018304535602954922, -0.0019576549103137502, -0.0019710208490391233, -0.001900864029175132, -0.0017748775125074714, -0.0016204412414286271, -0.0014662360837749211])","array('d', [1.3986503491785862, 1.3530743962828942, 1.3059667013311695, 1.2574335896694142, 1.2078107212901759, 1.1583987059765122, 1.1108749731037701, 1.0662822796594653, 1.025139806719097, 0.9876002417029337, 0.9535881928161943, 0.9229000883717313, 0.8952691479633983, 0.8704055906873965, 0.8480214127450523, 0.8278464470220079])",164.10986069451027,130.55440832452243,-50.39590454610066,0.6504733612817626,0.0007074411880509498,1.1583987059765122,15.28482236699819,-1.0,"[127.44385117405837, 154.26848932238016, 50.40706866435343]","[111.574887813356, 185.2057593301426, 70.1823392395817]","[151.30581075911903, 181.11407146734828, 68.01165909011176]",10000000000.0,0.010338068008422852
120,129.62619018554688,160.45965576171875,50.29465866088867,0.6319809556007382,-0.02377609349787239,1.3418419967081887,16.08614100560629,"array('d', [160.45965576171875, 161.93904954315502, 163.39947807526934, 164.83628128726707, 166.2447729739858, 167.62077711070248, 168.96130494830504, 170.26468579137182, 171.53047201237828, 172.7591965122169, 173.9520952666608, 175.11085755045397, 176.2374264409886, 177.33385094337825, 178.40218302683613, 179.44441556525155])","array('d', [129.62619018554688, 130.00819747047922, 130.46175324320856, 130.9876196031667, 131.58593850750813, 132.2553362409137, 132.99188906598772, 133.78982854225058, 134.64258131510277, 135.5434971518986, 136.4862795321299, 137.46519841467008, 138.4751656798069, 139.51173243269875, 140.5710455693426, 141.6497892989562])","array('d', [-50.29465866088867, -50.32549783028435, -50.34696301201454, -50.361483316315606, -50.37088817834336, -50.37655421233835, -50.379517143287394, -50.380558220207696, -50.38026918623226, -50.37910004374709, -50.37739370202247, -50.37541032223862, -50.373343484857266, -50.371329905098825, -50.3694541803059, -50.36774991773035])","array('d', [0.6319809556007382, 0.6465805215316681, 0.6597907562286685, 0.6717438718039577, 0.6760128222646015, 0.6612516058065971, 0.6330810748065363, 0.5963149646351422, 0.5547710260683816, 0.5113101509472416, 0.4679805525541513, 0.42618254105405756, 0.38681403616019966, 0.3503849332227348, 0.3171013596577634, 0.28692520151585377])","array('d', [0.02377609349787239, 0.016700191104313502, 0.011455706462514512, 0.007586890856245111, 0.004750415274915269, 0.002688812891862813, 0.0012097273168255281, 0.00016995583943371368, -0.0005368902570471165, -0.0009901476890793784, -0.001249891721363321, -0.0013631410220606816, -0.0013687661636550205, -0.0013013193173647063, -0.0011939270269424483, -0.0010803100283289077])","array('d', [1.3418419967081887, 1.2941111990682261, 1.2450185800392897, 1.1946580931085866, 1.1434675393387754, 1.0928360260894807, 1.0443888005638564, 0.9990994093919222, 0.9574223697270732, 0.9194596146517038, 0.8850998962676221, 0.8541161191424286, 0.8262270082564559, 0.8011343576796317, 0.7785453947344295, 0.7581868807647004])",167.62077711070248,132.2553362409137,-50.37655421233835,0.6612516058065971,0.002688812891862813,1.0928360260894807,15.297033948634954,-1.0,"[129.96653286272047, 161.9200992460248, 50.33031944105846]","[118.3538305232888, 192.96674283122695, 72.71895643550687]","[157.29899010478346, 185.09466823971007, 68.10322390453092]",10000000000.0,0.012290716171264648
121,131.2481231689453,164.3308563232422,50.240684509277344,0.6491720080375669,-0.02848253026604654,1.2766326526787617,16.04803893490678,"array('d', [164.3308563232422, 165.78349767514186, 167.21165295388968, 168.6104029189851, 169.97493610340163, 171.30120327267107, 172.58657573879816, 173.82989655917976, 175.03128353430043, 176.19182191939274, 177.31325451328743, 178.39772038572326, 179.44755516461677, 180.4651479601158, 181.45284466176003, 182.4128914552904])","array('d', [131.2481231689453, 131.7274408866794, 132.27916766025794, 132.90346775310113, 133.59983775786475, 134.366090730651, 135.19762048424926, 136.088215240721, 137.03106976926355, 138.0194604346153, 139.0471229288601, 140.108422829338, 141.19840094959565, 142.3127507162954, 143.44776248085864, 144.60025879482706])","array('d', [-50.240684509277344, -50.27786173055916, -50.30412860350752, -50.32232621841284, -50.33458338367646, -50.342493661434446, -50.34724993170832, -50.349747570248134, -50.35066147882594, -50.350502511829475, -50.34965831143453, -50.34842203351835, -50.347011582236625, -50.3455814440908, -50.34422887601711, -50.34299600189321])","array('d', [0.6491720080375669, 0.662135630438156, 0.6738656020761171, 0.684479320080774, 0.6853244813572456, 0.6679680441447848, 0.6379491944769046, 0.5999431784039005, 0.5576136652160585, 0.5136791432485805, 0.4700696837226686, 0.428095208254301, 0.3885904868323336, 0.3520279620789783, 0.31860079077833975, 0.2882819430223978])","array('d', [0.02848253026604654, 0.020248275183236103, 0.014159136820760273, 0.009672530993874145, 0.0063821988935206355, 0.003985260993790451, 0.0022566654662527154, 0.0010297238411775748, 0.00018119408390351714, -0.0003803779487641243, -0.0007238343180402914, -0.0009026135674373723, -0.0009603822710235794, -0.0009353829165334624, -0.0008636940618132704, -0.0007815028578238346])","array('d', [1.2766326526787617, 1.2273128033522138, 1.1767592287505029, 1.1250558126920223, 1.072758133785367, 1.0213402543571404, 0.9723509628403837, 0.9266865967021868, 0.8847399389944797, 0.846570200812439, 0.8120395811699308, 0.7809061376397533, 0.752881429482135, 0.7276646338256033, 0.7049625124602354, 0.6845015679391415])",171.30120327267107,134.366090730651,-50.342493661434446,0.6679680441447848,0.003985260993790451,1.0213402543571404,15.310508899503775,-1.0,"[129.96653286272047, 161.9200992460248, 50.33031944105846]","[118.3538305232888, 192.96674283122695, 72.71895643550687]","[157.29899010478346, 185.09466823971007, 68.10322390453092]",10000000000.0,0.009448051452636719
122,132.98069763183594,167.7972412109375,50.1885871887207,0.6576345562934873,-0.031646985560655684,1.2149891118195395,16.020989164478898,"array('d', [167.7972412109375, 169.21911167175006, 170.61147710087118, 171.9693149552271, 173.28781132073246, 174.56311880314558, 175.79298151749438, 176.97671137910095, 178.1149147976548, 179.20914149828798, 180.26155515146226, 181.2746671049279, 182.25113876732865, 183.1936432702599, 184.10477369935313, 184.9869903907795])","array('d', [132.98069763183594, 133.5498385141346, 134.190800745961, 134.90328468314883, 135.68630489844034, 136.53712232404766, 137.45072418814323, 138.42068959736227, 139.44015897134264, 140.50245917279798, 141.6014390514194, 142.73160938729094, 143.8881679114341, 145.06696410199547, 146.26443643825453, 147.47754517252952])","array('d', [-50.1885871887207, -50.230052048204065, -50.259571133101105, -50.280278586374884, -50.294510066123024, -50.30400481183226, -50.31005835213533, -50.31363863938273, -50.315472088917225, -50.31610631479029, -50.315955367943275, -50.315331525958484, -50.314466656546784, -50.31352552977942, -50.312613031244766, -50.31177696989833])","array('d', [0.6576345562934873, 0.6697928613319672, 0.6807941515285911, 0.6907485307480936, 0.689579053087551, 0.6708705109035135, 0.640037324408536, 0.6016093521251094, 0.5591132554329427, 0.515153541812063, 0.47157355118347877, 0.42962303002893887, 0.3901011415113607, 0.3534677136367419, 0.319925699432386, 0.2894807700504588])","array('d', [0.031646985560655684, 0.02263219614517456, 0.015985941760080342, 0.011099165424265105, 0.00751892512131525, 0.004909650399156581, 0.003023422283941386, 0.0016775760217616587, 0.0007377063420138643, 0.00010454296372607734, -0.0002962496412362829, -0.0005219918518991548, -0.0006191130537285057, -0.0006278418326757848, -0.0005857052474098625, -0.0005299682984831518])","array('d', [1.2149891118195395, 1.1649073891144643, 1.1136540783474609, 1.0613077041868946, 1.008500960148455, 0.9567522834167455, 0.9075475338956953, 0.8617315099652415, 0.8196624540875526, 0.7813801133158794, 0.7467379982290931, 0.7154922406962629, 0.6873562037366702, 0.6620323966455436, 0.6392307370116751, 0.6186792127812495])",174.56311880314558,136.53712232404766,-50.30400481183226,0.6708705109035135,0.004909650399156581,0.9567522834167455,15.32234450405267,-1.0,"[131.6828560950038, 165.76584149872463, 50.2834025282653]","[122.58944729732372, 196.95086371657624, 73.62444590062499]","[160.85571864352193, 187.0533438264054, 67.48184243932276]",10000000000.0,0.009707450866699219
123,135.08612060546875,171.38418579101562,50.13129425048828,0.6636430025100706,-0.03469742834568017,1.14489068190125,15.98076791348788,"array('d', [171.38418579101562, 172.76462983324106, 174.11004863209797, 175.41538654772822, 176.67587765283022, 177.887883466586, 179.04951532243697, 180.16054186148043, 181.22204848375733, 182.23604768448857, 183.20513202875514, 184.13220246887337, 185.020271302201, 185.8723264795235, 186.69124220589714, 187.47972650595702])","array('d', [135.08612060546875, 135.7548300529019, 136.49380351761732, 137.30226429650827, 138.17876480415268, 139.12015556116276, 140.12117927439854, 141.17533646822855, 142.27580809006835, 143.4160361950905, 144.59002519838387, 145.792458096863, 147.01870618500732, 148.26478464355029, 149.52728492976857, 150.80330620179754])","array('d', [-50.13129425048828, -50.176901150628424, -50.20953568163667, -50.23263885209746, -50.24875729949859, -50.259775091808514, -50.26708716577226, -50.27172985362691, -50.27447677861451, -50.275908327493674, -50.27646148916399, -50.276464790103255, -50.276161815243285, -50.275726002429664, -50.275268869422206, -50.27484350519231])","array('d', [0.6636430025100706, 0.6752295287795995, 0.6857134520970327, 0.695199698290942, 0.6932570914083486, 0.6742800890532757, 0.6435181436847743, 0.6053460794265508, 0.5631625361803761, 0.5194759664781678, 0.4760645524909075, 0.4341413080388362, 0.39449545590715573, 0.3576036176215551, 0.32371386537304375, 0.29290844464964494])","array('d', [0.03469742834568017, 0.02490796278653859, 0.017721270151591296, 0.012454437935034873, 0.008603926950090867, 0.005799614968909756, 0.0037700215278797322, 0.002316424364200655, 0.001293472119756069, 0.000594428251987005, 0.00013986569200022568, -0.00013099916958173765, -0.00026693703404901726, -0.0003097445601895506, -0.000297990085043618, -0.00026963283044635557])","array('d', [1.14489068190125, 1.0942974465865316, 1.042574634568445, 0.9897967658517797, 0.9366153580031196, 0.8845450804695484, 0.8350330484568832, 0.7889018344778412, 0.7465018415594065, 0.7078746178753463, 0.6728808487970617, 0.6412862021161324, 0.6128138933097604, 0.5871750338330858, 0.5640854101203162, 0.5432744856867682])",177.887883466586,139.12015556116276,-50.259775091808514,0.6742800890532757,0.005799614968909756,0.8845450804695484,15.336142032664124,-1.0,"[135.70546613492078, 172.74936101825733, 50.18332995047687]","[131.8063020977189, 204.1926227826735, 74.59885389376744]","[168.21097482416468, 190.3959455970629, 65.41454649928055]",10000000000.0,0.009793996810913086
124,137.2325439453125,174.521728515625,50.0740966796875,0.6670165657997129,-0.036100100725889275,1.0776663879540302,15.930636616572217,"array('d', [174.521728515625, 175.85614763885303, 177.15046949102822, 178.3996787048469, 179.59905042352727, 180.74495080151038, 181.83561778934143, 182.87105847921225, 183.85266637252673, 184.7827992170392, 185.66440947983637, 186.50075833426828, 187.29520976471184, 188.05108879261047, 188.7715863998506, 189.45969938904713])","array('d', [137.2325439453125, 137.99384784874, 138.82321657083375, 139.71946125219426, 140.6807892978282, 141.703985358137, 142.78385179924658, 143.91397983473996, 145.08765508609818, 146.2984303415471, 147.54042245334583, 148.8084251034278, 150.09791532617064, 151.40500633581513, 152.72637789750758, 154.05920694600627])","array('d', [-50.0740966796875, -50.12165970123894, -50.15578917199593, -50.18009362013908, -50.19722384931579, -50.20912786953269, -50.21723886583683, -50.222615103650995, -50.226042131335646, -50.22810626031325, -50.22924697390638, -50.229793552065146, -50.22998974476051, -50.23000938402331, -50.2299652021143, -50.22991273860992])","array('d', [0.6670165657997129, 0.6782820553560677, 0.6884754926283132, 0.6976988963252202, 0.6979019164096651, 0.6809645029556797, 0.6519828481630122, 0.615239245511848, 0.5740858090687259, 0.5310159427953282, 0.4878154913577173, 0.44572495315595667, 0.40558234703365054, 0.36793893049468324, 0.3331500484131239, 0.30144665692081013])","array('d', [0.036100100725889275, 0.025961003771124307, 0.01855371202148785, 0.013146558875552378, 0.00920479249936436, 0.006338577904972236, 0.004264143124937421, 0.002775166936385589, 0.001721663010862446, 0.0009941542134313548, 0.0005117136432154596, 0.00021290244777615071, 4.889705590181704e-05, -2.170626079694727e-05, -3.6753346235272534e-05, -3.3256032967061814e-05])","array('d', [1.0776663879540302, 1.0268210854274669, 0.9748673698009273, 0.9218774125587702, 0.8683700418222138, 0.815747731330307, 0.7655008457662487, 0.7185073720132686, 0.6751708857908162, 0.6355778120418051, 0.5996245820947586, 0.5671045846246904, 0.537761887081101, 0.5113220007177053, 0.4875080933852406, 0.46604839276126686])",180.74495080151038,141.703985358137,-50.20912786953269,0.6809645029556797,0.006338577904972236,0.815747731330307,15.350013247055156,-1.0,"[137.94215914215894, 175.84215091285316, 50.128235069974004]","[136.7243881759309, 207.28160678233866, 74.82798503843495]","[171.93565210201507, 191.61788815053404, 64.1128176878379]",10000000000.0,0.009581565856933594
125,139.77554321289062,177.73240661621094,50.00728225708008,0.6706442236900324,-0.03718184307217601,1.006485716500554,15.877237962641818,"array('d', [177.73240661621094, 179.011248504336, 180.2448123866602, 181.4281609949185, 182.55649195394184, 183.6255593928477, 184.6329526127383, 185.57828394348422, 186.46283709003572, 187.2891015978964, 188.06034274055236, 188.78025760564324, 189.45272140203292, 190.08160752230037, 190.67066007647549, 191.2234018807444])","array('d', [139.77554321289062, 140.6313872773572, 141.55260976240925, 142.537589543234, 143.58425568493757, 144.68985355279926, 145.84984008813387, 147.05819730253478, 148.30834307760614, 149.59380396365648, 150.90859392572798, 152.24737914429016, 153.60551136966797, 154.97899073392512, 156.36439620754513, 157.7588114985043])","array('d', [-50.00728225708008, -50.05637861555101, -50.09169511960521, -50.11699001728417, -50.1349999512127, -50.14772075581119, -50.156610112048014, -50.16273606932779, -50.1668856192476, -50.16964214423915, -50.17144026596652, -50.17260406488824, -50.17337286991138, -50.173917685278774, -50.17435058752355, -50.174728977329515])","array('d', [0.6706442236900324, 0.6815644962792217, 0.6914455683403578, 0.7003863326334118, 0.70847626695664, 0.7000913103038306, 0.6776880425670548, 0.6456217063206311, 0.6074266924534664, 0.5658144598793456, 0.5227901954768708, 0.47980897710383846, 0.43792870767012426, 0.3979441890873334, 0.36050112290047437, 0.326194934781159])","array('d', [0.03718184307217601, 0.02677442100545441, 0.019216282901964307, 0.0137266086605858, 0.009740096620572299, 0.00684842180933917, 0.004756956970275757, 0.0032531124536729003, 0.0021833925690565087, 0.0014365436689580326, 0.0009310168872393239, 0.0006055723114117565, 0.00041220147282689033, 0.00031078354341084374, 0.0002650821977098019, 0.0002398560858287027])","array('d', [1.006485716500554, 0.9553636601680895, 0.9031582080472643, 0.8499390517433126, 0.7957684731390194, 0.7415884892157987, 0.6890313732935306, 0.6392620366129508, 0.5929237260498652, 0.5502803351498456, 0.5113510040807945, 0.4760104804917184, 0.44405426506402823, 0.4152364534268996, 0.389288648822932, 0.3659262179730447])",183.6255593928477,144.68985355279926,-50.14772075581119,0.7000913103038306,0.00684842180933917,0.7415884892157987,15.365655623360835,-1.0,"[140.57723888279554, 178.9989668732762, 50.06304217170014]","[142.20413722170233, 210.2722467585835, 74.9494876191741]","[175.97907741010977, 192.7314102085015, 62.63801051880927]",10000000000.0,0.013270378112792969
126,142.3166961669922,180.51834106445312,49.94658279418945,0.6791456341743467,-0.037426020950078936,0.9392842809346058,15.836230422952033,"array('d', [180.51834106445312, 181.738252431859, 182.90778471931213, 184.02207506716505, 185.07644429798606, 186.06640314070677, 186.98789872959827, 187.83828206398647, 188.61713622746996, 189.32604844248127, 189.96808979947815, 190.54730916279587, 191.06830995785643, 191.53592149469839, 191.95494716984334, 192.32996341205006])","array('d', [142.3166961669922, 143.25835084851423, 144.26315707900653, 145.32898786114384, 146.45328509367383, 147.63306004457704, 148.86481578537132, 150.14400626132215, 151.46479547071314, 152.82071708916837, 154.20536512488636, 155.61280192880446, 157.03774197830495, 158.4755875267775, 159.9223778998401, 161.37469941389028])","array('d', [-49.94658279418945, -49.99602553097453, -50.03154486488974, -50.05701948246994, -50.07524507310547, -50.088238824523884, -50.097460039340156, -50.10396819423424, -50.108535927710896, -50.11173020652913, -50.11396968406805, -50.115564375056735, -50.116742387923786, -50.11766697775478, -50.11844626021593, -50.119137386911305])","array('d', [0.6791456341743467, 0.6892568913356397, 0.6984059359488678, 0.7066843345344029, 0.7141749398531667, 0.7209527196871764, 0.7193177691618928, 0.7025395101937453, 0.674562256832974, 0.6387399977615247, 0.5977866782517085, 0.5538578070810286, 0.5086958585603699, 0.46379652575416014, 0.4205782883448967, 0.38055500696627237])","array('d', [0.037426020950078936, 0.02688734795184431, 0.019298041933461255, 0.013828093424190852, 0.009882642180552396, 0.007036248331255483, 0.004985076913960717, 0.0035122044250445127, 0.0024625301707318446, 0.0017247141649953067, 0.0012180760852371875, 0.0008829312507139097, 0.0006733485516865189, 0.0005516462574002583, 0.0004841710299846985, 0.0004380958769594646])","array('d', [0.9392842809346058, 0.887386518877305, 0.8344765392097829, 0.7806183077695527, 0.7258686968762383, 0.6702781146005907, 0.6143406827846013, 0.5593646763995448, 0.5067422097679257, 0.45735246769842625, 0.41166184749245077, 0.3698430380810029, 0.3318738297830955, 0.29760405981635474, 0.26679258804192413, 0.23911970586542028])",186.06640314070677,147.63306004457704,-50.088238824523884,0.7209527196871764,0.007036248331255483,0.6702781146005907,15.385315528828235,-1.0,"[142.2411744029529, 180.7295620023168, 50.024898521959024]","[145.5673080356572, 211.74595615666036, 75.06327164642136]","[178.4009749582208, 193.1814990531167, 61.74744463985358]",10000000000.0,0.013352155685424805
